2020-01-16T00:00:00+01:00,2020-01-16T01:00:00+01:00,28.81
2020-01-16T01:00:00+01:00,2020-01-16T02:00:00+01:00,29.54
2020-01-16T02:00:00+01:00,2020-01-16T03:00:00+01:00,29.18
2020-01-16T03:00:00+01:00,2020-01-16T04:00:00+01:00,28.34
2020-01-16T04:00:00+01:00,2020-01-16T05:00:00+01:00,28.30
2020-01-16T05:00:00+01:00,2020-01-16T06:00:00+01:00,28.86
2020-01-16T06:00:00+01:00,2020-01-16T07:00:00+01:00,38.47
2020-01-16T07:00:00+01:00,2020-01-16T08:00:00+01:00,44.97
2020-01-16T08:00:00+01:00,2020-01-16T09:00:00+01:00,52.40
2020-01-16T09:00:00+01:00,2020-01-16T10:00:00+01:00,47.00
2020-01-16T10:00:00+01:00,2020-01-16T11:00:00+01:00,43.51
2020-01-16T11:00:00+01:00,2020-01-16T12:00:00+01:00,42.10
2020-01-16T12:00:00+01:00,2020-01-16T13:00:00+01:00,40.10
2020-01-16T13:00:00+01:00,2020-01-16T14:00:00+01:00,40.66
2020-01-16T14:00:00+01:00,2020-01-16T15:00:00+01:00,41.41
2020-01-16T15:00:00+01:00,2020-01-16T16:00:00+01:00,43.85
2020-01-16T16:00:00+01:00,2020-01-16T17:00:00+01:00,44.96
2020-01-16T17:00:00+01:00,2020-01-16T18:00:00+01:00,43.08
2020-01-16T18:00:00+01:00,2020-01-16T19:00:00+01:00,41.99
2020-01-16T19:00:00+01:00,2020-01-16T20:00:00+01:00,38.86
2020-01-16T20:00:00+01:00,2020-01-16T21:00:00+01:00,32.22
2020-01-16T21:00:00+01:00,2020-01-16T22:00:00+01:00,30.80
2020-01-16T22:00:00+01:00,2020-01-16T23:00:00+01:00,30.00
2020-01-16T23:00:00+01:00,2020-01-17T00:00:00+01:00,29.32
