2021-10-20T00:00:00+02:00,2021-10-20T01:00:00+02:00,71.92
2021-10-20T01:00:00+02:00,2021-10-20T02:00:00+02:00,5.65
2021-10-20T02:00:00+02:00,2021-10-20T03:00:00+02:00,4.11
2021-10-20T03:00:00+02:00,2021-10-20T04:00:00+02:00,0.00
2021-10-20T04:00:00+02:00,2021-10-20T05:00:00+02:00,0.15
2021-10-20T05:00:00+02:00,2021-10-20T06:00:00+02:00,14.07
2021-10-20T06:00:00+02:00,2021-10-20T07:00:00+02:00,62.95
2021-10-20T07:00:00+02:00,2021-10-20T08:00:00+02:00,132.17
2021-10-20T08:00:00+02:00,2021-10-20T09:00:00+02:00,161.00
2021-10-20T09:00:00+02:00,2021-10-20T10:00:00+02:00,161.75
2021-10-20T10:00:00+02:00,2021-10-20T11:00:00+02:00,109.90
2021-10-20T11:00:00+02:00,2021-10-20T12:00:00+02:00,94.42
2021-10-20T12:00:00+02:00,2021-10-20T13:00:00+02:00,94.05
2021-10-20T13:00:00+02:00,2021-10-20T14:00:00+02:00,99.00
2021-10-20T14:00:00+02:00,2021-10-20T15:00:00+02:00,100.50
2021-10-20T15:00:00+02:00,2021-10-20T16:00:00+02:00,93.83
2021-10-20T16:00:00+02:00,2021-10-20T17:00:00+02:00,94.16
2021-10-20T17:00:00+02:00,2021-10-20T18:00:00+02:00,137.31
2021-10-20T18:00:00+02:00,2021-10-20T19:00:00+02:00,160.74
2021-10-20T19:00:00+02:00,2021-10-20T20:00:00+02:00,202.39
2021-10-20T20:00:00+02:00,2021-10-20T21:00:00+02:00,132.94
2021-10-20T21:00:00+02:00,2021-10-20T22:00:00+02:00,111.00
2021-10-20T22:00:00+02:00,2021-10-20T23:00:00+02:00,105.00
2021-10-20T23:00:00+02:00,2021-10-21T00:00:00+02:00,83.60
