2020-05-08T00:00:00+02:00,2020-05-08T01:00:00+02:00,23.18
2020-05-08T01:00:00+02:00,2020-05-08T02:00:00+02:00,19.10
2020-05-08T02:00:00+02:00,2020-05-08T03:00:00+02:00,16.00
2020-05-08T03:00:00+02:00,2020-05-08T04:00:00+02:00,15.68
2020-05-08T04:00:00+02:00,2020-05-08T05:00:00+02:00,15.42
2020-05-08T05:00:00+02:00,2020-05-08T06:00:00+02:00,22.15
2020-05-08T06:00:00+02:00,2020-05-08T07:00:00+02:00,25.54
2020-05-08T07:00:00+02:00,2020-05-08T08:00:00+02:00,28.43
2020-05-08T08:00:00+02:00,2020-05-08T09:00:00+02:00,25.74
2020-05-08T09:00:00+02:00,2020-05-08T10:00:00+02:00,22.48
2020-05-08T10:00:00+02:00,2020-05-08T11:00:00+02:00,19.82
2020-05-08T11:00:00+02:00,2020-05-08T12:00:00+02:00,17.47
2020-05-08T12:00:00+02:00,2020-05-08T13:00:00+02:00,17.89
2020-05-08T13:00:00+02:00,2020-05-08T14:00:00+02:00,16.00
2020-05-08T14:00:00+02:00,2020-05-08T15:00:00+02:00,15.04
2020-05-08T15:00:00+02:00,2020-05-08T16:00:00+02:00,16.26
2020-05-08T16:00:00+02:00,2020-05-08T17:00:00+02:00,18.34
2020-05-08T17:00:00+02:00,2020-05-08T18:00:00+02:00,21.79
2020-05-08T18:00:00+02:00,2020-05-08T19:00:00+02:00,25.60
2020-05-08T19:00:00+02:00,2020-05-08T20:00:00+02:00,31.62
2020-05-08T20:00:00+02:00,2020-05-08T21:00:00+02:00,35.00
2020-05-08T21:00:00+02:00,2020-05-08T22:00:00+02:00,28.78
2020-05-08T22:00:00+02:00,2020-05-08T23:00:00+02:00,28.87
2020-05-08T23:00:00+02:00,2020-05-09T00:00:00+02:00,24.90
