2018-07-30T00:00:00+02:00,2018-07-30T01:00:00+02:00,49.87
2018-07-30T01:00:00+02:00,2018-07-30T02:00:00+02:00,46.58
2018-07-30T02:00:00+02:00,2018-07-30T03:00:00+02:00,45.04
2018-07-30T03:00:00+02:00,2018-07-30T04:00:00+02:00,44.26
2018-07-30T04:00:00+02:00,2018-07-30T05:00:00+02:00,44.81
2018-07-30T05:00:00+02:00,2018-07-30T06:00:00+02:00,45.04
2018-07-30T06:00:00+02:00,2018-07-30T07:00:00+02:00,52.56
2018-07-30T07:00:00+02:00,2018-07-30T08:00:00+02:00,59.21
2018-07-30T08:00:00+02:00,2018-07-30T09:00:00+02:00,60.99
2018-07-30T09:00:00+02:00,2018-07-30T10:00:00+02:00,61.08
2018-07-30T10:00:00+02:00,2018-07-30T11:00:00+02:00,57.36
2018-07-30T11:00:00+02:00,2018-07-30T12:00:00+02:00,57.06
2018-07-30T12:00:00+02:00,2018-07-30T13:00:00+02:00,55.91
2018-07-30T13:00:00+02:00,2018-07-30T14:00:00+02:00,54.47
2018-07-30T14:00:00+02:00,2018-07-30T15:00:00+02:00,53.55
2018-07-30T15:00:00+02:00,2018-07-30T16:00:00+02:00,54.54
2018-07-30T16:00:00+02:00,2018-07-30T17:00:00+02:00,55.94
2018-07-30T17:00:00+02:00,2018-07-30T18:00:00+02:00,61.45
2018-07-30T18:00:00+02:00,2018-07-30T19:00:00+02:00,62.80
2018-07-30T19:00:00+02:00,2018-07-30T20:00:00+02:00,64.63
2018-07-30T20:00:00+02:00,2018-07-30T21:00:00+02:00,63.46
2018-07-30T21:00:00+02:00,2018-07-30T22:00:00+02:00,62.06
2018-07-30T22:00:00+02:00,2018-07-30T23:00:00+02:00,60.37
2018-07-30T23:00:00+02:00,2018-07-31T00:00:00+02:00,51.46
