2023-01-12T00:00:00+01:00,2023-01-12T01:00:00+01:00,21.74
2023-01-12T01:00:00+01:00,2023-01-12T02:00:00+01:00,5.92
2023-01-12T02:00:00+01:00,2023-01-12T03:00:00+01:00,5.66
2023-01-12T03:00:00+01:00,2023-01-12T04:00:00+01:00,0.10
2023-01-12T04:00:00+01:00,2023-01-12T05:00:00+01:00,2.73
2023-01-12T05:00:00+01:00,2023-01-12T06:00:00+01:00,25.55
2023-01-12T06:00:00+01:00,2023-01-12T07:00:00+01:00,85.72
2023-01-12T07:00:00+01:00,2023-01-12T08:00:00+01:00,115.35
2023-01-12T08:00:00+01:00,2023-01-12T09:00:00+01:00,138.60
2023-01-12T09:00:00+01:00,2023-01-12T10:00:00+01:00,156.60
2023-01-12T10:00:00+01:00,2023-01-12T11:00:00+01:00,110.00
2023-01-12T11:00:00+01:00,2023-01-12T12:00:00+01:00,111.92
2023-01-12T12:00:00+01:00,2023-01-12T13:00:00+01:00,106.70
2023-01-12T13:00:00+01:00,2023-01-12T14:00:00+01:00,102.87
2023-01-12T14:00:00+01:00,2023-01-12T15:00:00+01:00,110.24
2023-01-12T15:00:00+01:00,2023-01-12T16:00:00+01:00,108.66
2023-01-12T16:00:00+01:00,2023-01-12T17:00:00+01:00,107.91
2023-01-12T17:00:00+01:00,2023-01-12T18:00:00+01:00,130.00
2023-01-12T18:00:00+01:00,2023-01-12T19:00:00+01:00,144.50
2023-01-12T19:00:00+01:00,2023-01-12T20:00:00+01:00,130.00
2023-01-12T20:00:00+01:00,2023-01-12T21:00:00+01:00,131.14
2023-01-12T21:00:00+01:00,2023-01-12T22:00:00+01:00,86.00
2023-01-12T22:00:00+01:00,2023-01-12T23:00:00+01:00,74.10
2023-01-12T23:00:00+01:00,2023-01-13T00:00:00+01:00,40.41
