2020-04-24T00:00:00+02:00,2020-04-24T01:00:00+02:00,23.87
2020-04-24T01:00:00+02:00,2020-04-24T02:00:00+02:00,21.63
2020-04-24T02:00:00+02:00,2020-04-24T03:00:00+02:00,21.53
2020-04-24T03:00:00+02:00,2020-04-24T04:00:00+02:00,21.49
2020-04-24T04:00:00+02:00,2020-04-24T05:00:00+02:00,20.87
2020-04-24T05:00:00+02:00,2020-04-24T06:00:00+02:00,21.92
2020-04-24T06:00:00+02:00,2020-04-24T07:00:00+02:00,26.60
2020-04-24T07:00:00+02:00,2020-04-24T08:00:00+02:00,35.52
2020-04-24T08:00:00+02:00,2020-04-24T09:00:00+02:00,30.77
2020-04-24T09:00:00+02:00,2020-04-24T10:00:00+02:00,21.84
2020-04-24T10:00:00+02:00,2020-04-24T11:00:00+02:00,20.00
2020-04-24T11:00:00+02:00,2020-04-24T12:00:00+02:00,18.45
2020-04-24T12:00:00+02:00,2020-04-24T13:00:00+02:00,16.15
2020-04-24T13:00:00+02:00,2020-04-24T14:00:00+02:00,14.55
2020-04-24T14:00:00+02:00,2020-04-24T15:00:00+02:00,12.02
2020-04-24T15:00:00+02:00,2020-04-24T16:00:00+02:00,10.00
2020-04-24T16:00:00+02:00,2020-04-24T17:00:00+02:00,11.81
2020-04-24T17:00:00+02:00,2020-04-24T18:00:00+02:00,15.62
2020-04-24T18:00:00+02:00,2020-04-24T19:00:00+02:00,19.97
2020-04-24T19:00:00+02:00,2020-04-24T20:00:00+02:00,22.21
2020-04-24T20:00:00+02:00,2020-04-24T21:00:00+02:00,22.50
2020-04-24T21:00:00+02:00,2020-04-24T22:00:00+02:00,27.40
2020-04-24T22:00:00+02:00,2020-04-24T23:00:00+02:00,23.00
2020-04-24T23:00:00+02:00,2020-04-25T00:00:00+02:00,21.00
