2020-11-12T00:00:00+01:00,2020-11-12T01:00:00+01:00,32.67
2020-11-12T01:00:00+01:00,2020-11-12T02:00:00+01:00,32.99
2020-11-12T02:00:00+01:00,2020-11-12T03:00:00+01:00,31.16
2020-11-12T03:00:00+01:00,2020-11-12T04:00:00+01:00,30.00
2020-11-12T04:00:00+01:00,2020-11-12T05:00:00+01:00,29.18
2020-11-12T05:00:00+01:00,2020-11-12T06:00:00+01:00,33.45
2020-11-12T06:00:00+01:00,2020-11-12T07:00:00+01:00,39.82
2020-11-12T07:00:00+01:00,2020-11-12T08:00:00+01:00,45.95
2020-11-12T08:00:00+01:00,2020-11-12T09:00:00+01:00,47.21
2020-11-12T09:00:00+01:00,2020-11-12T10:00:00+01:00,45.94
2020-11-12T10:00:00+01:00,2020-11-12T11:00:00+01:00,44.28
2020-11-12T11:00:00+01:00,2020-11-12T12:00:00+01:00,34.10
2020-11-12T12:00:00+01:00,2020-11-12T13:00:00+01:00,36.23
2020-11-12T13:00:00+01:00,2020-11-12T14:00:00+01:00,37.00
2020-11-12T14:00:00+01:00,2020-11-12T15:00:00+01:00,44.04
2020-11-12T15:00:00+01:00,2020-11-12T16:00:00+01:00,45.16
2020-11-12T16:00:00+01:00,2020-11-12T17:00:00+01:00,46.34
2020-11-12T17:00:00+01:00,2020-11-12T18:00:00+01:00,49.97
2020-11-12T18:00:00+01:00,2020-11-12T19:00:00+01:00,52.72
2020-11-12T19:00:00+01:00,2020-11-12T20:00:00+01:00,50.98
2020-11-12T20:00:00+01:00,2020-11-12T21:00:00+01:00,44.08
2020-11-12T21:00:00+01:00,2020-11-12T22:00:00+01:00,37.40
2020-11-12T22:00:00+01:00,2020-11-12T23:00:00+01:00,39.66
2020-11-12T23:00:00+01:00,2020-11-13T00:00:00+01:00,35.40
