2020-06-08T00:00:00+02:00,2020-06-08T01:00:00+02:00,26.00
2020-06-08T01:00:00+02:00,2020-06-08T02:00:00+02:00,22.70
2020-06-08T02:00:00+02:00,2020-06-08T03:00:00+02:00,22.01
2020-06-08T03:00:00+02:00,2020-06-08T04:00:00+02:00,21.36
2020-06-08T04:00:00+02:00,2020-06-08T05:00:00+02:00,21.05
2020-06-08T05:00:00+02:00,2020-06-08T06:00:00+02:00,23.03
2020-06-08T06:00:00+02:00,2020-06-08T07:00:00+02:00,31.25
2020-06-08T07:00:00+02:00,2020-06-08T08:00:00+02:00,39.03
2020-06-08T08:00:00+02:00,2020-06-08T09:00:00+02:00,38.57
2020-06-08T09:00:00+02:00,2020-06-08T10:00:00+02:00,34.76
2020-06-08T10:00:00+02:00,2020-06-08T11:00:00+02:00,33.95
2020-06-08T11:00:00+02:00,2020-06-08T12:00:00+02:00,35.00
2020-06-08T12:00:00+02:00,2020-06-08T13:00:00+02:00,33.00
2020-06-08T13:00:00+02:00,2020-06-08T14:00:00+02:00,31.93
2020-06-08T14:00:00+02:00,2020-06-08T15:00:00+02:00,30.20
2020-06-08T15:00:00+02:00,2020-06-08T16:00:00+02:00,29.28
2020-06-08T16:00:00+02:00,2020-06-08T17:00:00+02:00,29.08
2020-06-08T17:00:00+02:00,2020-06-08T18:00:00+02:00,32.29
2020-06-08T18:00:00+02:00,2020-06-08T19:00:00+02:00,36.94
2020-06-08T19:00:00+02:00,2020-06-08T20:00:00+02:00,38.55
2020-06-08T20:00:00+02:00,2020-06-08T21:00:00+02:00,35.00
2020-06-08T21:00:00+02:00,2020-06-08T22:00:00+02:00,34.25
2020-06-08T22:00:00+02:00,2020-06-08T23:00:00+02:00,32.95
2020-06-08T23:00:00+02:00,2020-06-09T00:00:00+02:00,30.00
