2019-09-03T00:00:00+02:00,2019-09-03T01:00:00+02:00,31.81
2019-09-03T01:00:00+02:00,2019-09-03T02:00:00+02:00,28.12
2019-09-03T02:00:00+02:00,2019-09-03T03:00:00+02:00,26.95
2019-09-03T03:00:00+02:00,2019-09-03T04:00:00+02:00,24.30
2019-09-03T04:00:00+02:00,2019-09-03T05:00:00+02:00,24.10
2019-09-03T05:00:00+02:00,2019-09-03T06:00:00+02:00,28.23
2019-09-03T06:00:00+02:00,2019-09-03T07:00:00+02:00,32.44
2019-09-03T07:00:00+02:00,2019-09-03T08:00:00+02:00,40.74
2019-09-03T08:00:00+02:00,2019-09-03T09:00:00+02:00,40.88
2019-09-03T09:00:00+02:00,2019-09-03T10:00:00+02:00,37.96
2019-09-03T10:00:00+02:00,2019-09-03T11:00:00+02:00,32.95
2019-09-03T11:00:00+02:00,2019-09-03T12:00:00+02:00,32.08
2019-09-03T12:00:00+02:00,2019-09-03T13:00:00+02:00,29.90
2019-09-03T13:00:00+02:00,2019-09-03T14:00:00+02:00,31.15
2019-09-03T14:00:00+02:00,2019-09-03T15:00:00+02:00,31.71
2019-09-03T15:00:00+02:00,2019-09-03T16:00:00+02:00,32.01
2019-09-03T16:00:00+02:00,2019-09-03T17:00:00+02:00,33.29
2019-09-03T17:00:00+02:00,2019-09-03T18:00:00+02:00,39.76
2019-09-03T18:00:00+02:00,2019-09-03T19:00:00+02:00,44.96
2019-09-03T19:00:00+02:00,2019-09-03T20:00:00+02:00,50.83
2019-09-03T20:00:00+02:00,2019-09-03T21:00:00+02:00,53.10
2019-09-03T21:00:00+02:00,2019-09-03T22:00:00+02:00,46.12
2019-09-03T22:00:00+02:00,2019-09-03T23:00:00+02:00,40.90
2019-09-03T23:00:00+02:00,2019-09-04T00:00:00+02:00,36.08
