2021-08-19T00:00:00+02:00,2021-08-19T01:00:00+02:00,81.50
2021-08-19T01:00:00+02:00,2021-08-19T02:00:00+02:00,96.56
2021-08-19T02:00:00+02:00,2021-08-19T03:00:00+02:00,66.70
2021-08-19T03:00:00+02:00,2021-08-19T04:00:00+02:00,70.10
2021-08-19T04:00:00+02:00,2021-08-19T05:00:00+02:00,70.10
2021-08-19T05:00:00+02:00,2021-08-19T06:00:00+02:00,74.00
2021-08-19T06:00:00+02:00,2021-08-19T07:00:00+02:00,83.90
2021-08-19T07:00:00+02:00,2021-08-19T08:00:00+02:00,114.90
2021-08-19T08:00:00+02:00,2021-08-19T09:00:00+02:00,138.62
2021-08-19T09:00:00+02:00,2021-08-19T10:00:00+02:00,150.01
2021-08-19T10:00:00+02:00,2021-08-19T11:00:00+02:00,137.51
2021-08-19T11:00:00+02:00,2021-08-19T12:00:00+02:00,137.00
2021-08-19T12:00:00+02:00,2021-08-19T13:00:00+02:00,124.90
2021-08-19T13:00:00+02:00,2021-08-19T14:00:00+02:00,95.00
2021-08-19T14:00:00+02:00,2021-08-19T15:00:00+02:00,100.00
2021-08-19T15:00:00+02:00,2021-08-19T16:00:00+02:00,96.57
2021-08-19T16:00:00+02:00,2021-08-19T17:00:00+02:00,91.93
2021-08-19T17:00:00+02:00,2021-08-19T18:00:00+02:00,100.51
2021-08-19T18:00:00+02:00,2021-08-19T19:00:00+02:00,114.94
2021-08-19T19:00:00+02:00,2021-08-19T20:00:00+02:00,126.78
2021-08-19T20:00:00+02:00,2021-08-19T21:00:00+02:00,128.12
2021-08-19T21:00:00+02:00,2021-08-19T22:00:00+02:00,119.61
2021-08-19T22:00:00+02:00,2021-08-19T23:00:00+02:00,110.07
2021-08-19T23:00:00+02:00,2021-08-20T00:00:00+02:00,100.00
