2020-09-07T00:00:00+02:00,2020-09-07T01:00:00+02:00,31.78
2020-09-07T01:00:00+02:00,2020-09-07T02:00:00+02:00,31.07
2020-09-07T02:00:00+02:00,2020-09-07T03:00:00+02:00,30.90
2020-09-07T03:00:00+02:00,2020-09-07T04:00:00+02:00,30.53
2020-09-07T04:00:00+02:00,2020-09-07T05:00:00+02:00,30.58
2020-09-07T05:00:00+02:00,2020-09-07T06:00:00+02:00,33.32
2020-09-07T06:00:00+02:00,2020-09-07T07:00:00+02:00,47.13
2020-09-07T07:00:00+02:00,2020-09-07T08:00:00+02:00,58.44
2020-09-07T08:00:00+02:00,2020-09-07T09:00:00+02:00,65.05
2020-09-07T09:00:00+02:00,2020-09-07T10:00:00+02:00,55.80
2020-09-07T10:00:00+02:00,2020-09-07T11:00:00+02:00,47.97
2020-09-07T11:00:00+02:00,2020-09-07T12:00:00+02:00,43.88
2020-09-07T12:00:00+02:00,2020-09-07T13:00:00+02:00,39.00
2020-09-07T13:00:00+02:00,2020-09-07T14:00:00+02:00,33.34
2020-09-07T14:00:00+02:00,2020-09-07T15:00:00+02:00,32.92
2020-09-07T15:00:00+02:00,2020-09-07T16:00:00+02:00,37.22
2020-09-07T16:00:00+02:00,2020-09-07T17:00:00+02:00,39.21
2020-09-07T17:00:00+02:00,2020-09-07T18:00:00+02:00,46.08
2020-09-07T18:00:00+02:00,2020-09-07T19:00:00+02:00,54.78
2020-09-07T19:00:00+02:00,2020-09-07T20:00:00+02:00,62.37
2020-09-07T20:00:00+02:00,2020-09-07T21:00:00+02:00,57.61
2020-09-07T21:00:00+02:00,2020-09-07T22:00:00+02:00,41.10
2020-09-07T22:00:00+02:00,2020-09-07T23:00:00+02:00,30.98
2020-09-07T23:00:00+02:00,2020-09-08T00:00:00+02:00,28.90
