2020-06-25T00:00:00+02:00,2020-06-25T01:00:00+02:00,30.32
2020-06-25T01:00:00+02:00,2020-06-25T02:00:00+02:00,27.54
2020-06-25T02:00:00+02:00,2020-06-25T03:00:00+02:00,26.51
2020-06-25T03:00:00+02:00,2020-06-25T04:00:00+02:00,25.75
2020-06-25T04:00:00+02:00,2020-06-25T05:00:00+02:00,25.43
2020-06-25T05:00:00+02:00,2020-06-25T06:00:00+02:00,27.10
2020-06-25T06:00:00+02:00,2020-06-25T07:00:00+02:00,34.49
2020-06-25T07:00:00+02:00,2020-06-25T08:00:00+02:00,40.73
2020-06-25T08:00:00+02:00,2020-06-25T09:00:00+02:00,42.09
2020-06-25T09:00:00+02:00,2020-06-25T10:00:00+02:00,40.98
2020-06-25T10:00:00+02:00,2020-06-25T11:00:00+02:00,38.13
2020-06-25T11:00:00+02:00,2020-06-25T12:00:00+02:00,34.90
2020-06-25T12:00:00+02:00,2020-06-25T13:00:00+02:00,28.27
2020-06-25T13:00:00+02:00,2020-06-25T14:00:00+02:00,28.30
2020-06-25T14:00:00+02:00,2020-06-25T15:00:00+02:00,23.33
2020-06-25T15:00:00+02:00,2020-06-25T16:00:00+02:00,25.44
2020-06-25T16:00:00+02:00,2020-06-25T17:00:00+02:00,30.76
2020-06-25T17:00:00+02:00,2020-06-25T18:00:00+02:00,37.06
2020-06-25T18:00:00+02:00,2020-06-25T19:00:00+02:00,39.55
2020-06-25T19:00:00+02:00,2020-06-25T20:00:00+02:00,44.13
2020-06-25T20:00:00+02:00,2020-06-25T21:00:00+02:00,41.23
2020-06-25T21:00:00+02:00,2020-06-25T22:00:00+02:00,40.24
2020-06-25T22:00:00+02:00,2020-06-25T23:00:00+02:00,38.00
2020-06-25T23:00:00+02:00,2020-06-26T00:00:00+02:00,33.43
