2022-05-25T00:00:00+02:00,2022-05-25T01:00:00+02:00,190.73
2022-05-25T01:00:00+02:00,2022-05-25T02:00:00+02:00,180.06
2022-05-25T02:00:00+02:00,2022-05-25T03:00:00+02:00,170.51
2022-05-25T03:00:00+02:00,2022-05-25T04:00:00+02:00,167.92
2022-05-25T04:00:00+02:00,2022-05-25T05:00:00+02:00,169.90
2022-05-25T05:00:00+02:00,2022-05-25T06:00:00+02:00,178.14
2022-05-25T06:00:00+02:00,2022-05-25T07:00:00+02:00,211.11
2022-05-25T07:00:00+02:00,2022-05-25T08:00:00+02:00,230.00
2022-05-25T08:00:00+02:00,2022-05-25T09:00:00+02:00,221.14
2022-05-25T09:00:00+02:00,2022-05-25T10:00:00+02:00,181.70
2022-05-25T10:00:00+02:00,2022-05-25T11:00:00+02:00,148.60
2022-05-25T11:00:00+02:00,2022-05-25T12:00:00+02:00,121.00
2022-05-25T12:00:00+02:00,2022-05-25T13:00:00+02:00,148.03
2022-05-25T13:00:00+02:00,2022-05-25T14:00:00+02:00,116.08
2022-05-25T14:00:00+02:00,2022-05-25T15:00:00+02:00,42.23
2022-05-25T15:00:00+02:00,2022-05-25T16:00:00+02:00,100.00
2022-05-25T16:00:00+02:00,2022-05-25T17:00:00+02:00,120.00
2022-05-25T17:00:00+02:00,2022-05-25T18:00:00+02:00,138.31
2022-05-25T18:00:00+02:00,2022-05-25T19:00:00+02:00,166.32
2022-05-25T19:00:00+02:00,2022-05-25T20:00:00+02:00,171.85
2022-05-25T20:00:00+02:00,2022-05-25T21:00:00+02:00,205.64
2022-05-25T21:00:00+02:00,2022-05-25T22:00:00+02:00,210.11
2022-05-25T22:00:00+02:00,2022-05-25T23:00:00+02:00,181.80
2022-05-25T23:00:00+02:00,2022-05-26T00:00:00+02:00,150.86
