2021-11-12T00:00:00+01:00,2021-11-12T01:00:00+01:00,167.72
2021-11-12T01:00:00+01:00,2021-11-12T02:00:00+01:00,164.25
2021-11-12T02:00:00+01:00,2021-11-12T03:00:00+01:00,162.16
2021-11-12T03:00:00+01:00,2021-11-12T04:00:00+01:00,153.00
2021-11-12T04:00:00+01:00,2021-11-12T05:00:00+01:00,145.28
2021-11-12T05:00:00+01:00,2021-11-12T06:00:00+01:00,136.68
2021-11-12T06:00:00+01:00,2021-11-12T07:00:00+01:00,174.00
2021-11-12T07:00:00+01:00,2021-11-12T08:00:00+01:00,208.00
2021-11-12T08:00:00+01:00,2021-11-12T09:00:00+01:00,206.76
2021-11-12T09:00:00+01:00,2021-11-12T10:00:00+01:00,200.60
2021-11-12T10:00:00+01:00,2021-11-12T11:00:00+01:00,182.00
2021-11-12T11:00:00+01:00,2021-11-12T12:00:00+01:00,165.61
2021-11-12T12:00:00+01:00,2021-11-12T13:00:00+01:00,155.43
2021-11-12T13:00:00+01:00,2021-11-12T14:00:00+01:00,146.86
2021-11-12T14:00:00+01:00,2021-11-12T15:00:00+01:00,142.00
2021-11-12T15:00:00+01:00,2021-11-12T16:00:00+01:00,160.35
2021-11-12T16:00:00+01:00,2021-11-12T17:00:00+01:00,166.45
2021-11-12T17:00:00+01:00,2021-11-12T18:00:00+01:00,211.20
2021-11-12T18:00:00+01:00,2021-11-12T19:00:00+01:00,157.90
2021-11-12T19:00:00+01:00,2021-11-12T20:00:00+01:00,111.07
2021-11-12T20:00:00+01:00,2021-11-12T21:00:00+01:00,180.06
2021-11-12T21:00:00+01:00,2021-11-12T22:00:00+01:00,148.60
2021-11-12T22:00:00+01:00,2021-11-12T23:00:00+01:00,140.05
2021-11-12T23:00:00+01:00,2021-11-13T00:00:00+01:00,100.00
