2020-07-01T00:00:00+02:00,2020-07-01T01:00:00+02:00,23.92
2020-07-01T01:00:00+02:00,2020-07-01T02:00:00+02:00,21.92
2020-07-01T02:00:00+02:00,2020-07-01T03:00:00+02:00,24.72
2020-07-01T03:00:00+02:00,2020-07-01T04:00:00+02:00,25.01
2020-07-01T04:00:00+02:00,2020-07-01T05:00:00+02:00,24.42
2020-07-01T05:00:00+02:00,2020-07-01T06:00:00+02:00,25.49
2020-07-01T06:00:00+02:00,2020-07-01T07:00:00+02:00,33.75
2020-07-01T07:00:00+02:00,2020-07-01T08:00:00+02:00,37.97
2020-07-01T08:00:00+02:00,2020-07-01T09:00:00+02:00,39.99
2020-07-01T09:00:00+02:00,2020-07-01T10:00:00+02:00,38.10
2020-07-01T10:00:00+02:00,2020-07-01T11:00:00+02:00,37.25
2020-07-01T11:00:00+02:00,2020-07-01T12:00:00+02:00,36.82
2020-07-01T12:00:00+02:00,2020-07-01T13:00:00+02:00,28.40
2020-07-01T13:00:00+02:00,2020-07-01T14:00:00+02:00,24.16
2020-07-01T14:00:00+02:00,2020-07-01T15:00:00+02:00,25.00
2020-07-01T15:00:00+02:00,2020-07-01T16:00:00+02:00,26.41
2020-07-01T16:00:00+02:00,2020-07-01T17:00:00+02:00,26.92
2020-07-01T17:00:00+02:00,2020-07-01T18:00:00+02:00,32.87
2020-07-01T18:00:00+02:00,2020-07-01T19:00:00+02:00,37.33
2020-07-01T19:00:00+02:00,2020-07-01T20:00:00+02:00,43.29
2020-07-01T20:00:00+02:00,2020-07-01T21:00:00+02:00,40.80
2020-07-01T21:00:00+02:00,2020-07-01T22:00:00+02:00,40.12
2020-07-01T22:00:00+02:00,2020-07-01T23:00:00+02:00,40.25
2020-07-01T23:00:00+02:00,2020-07-02T00:00:00+02:00,37.91
