2021-06-14T00:00:00+02:00,2021-06-14T01:00:00+02:00,68.56
2021-06-14T01:00:00+02:00,2021-06-14T02:00:00+02:00,64.78
2021-06-14T02:00:00+02:00,2021-06-14T03:00:00+02:00,63.38
2021-06-14T03:00:00+02:00,2021-06-14T04:00:00+02:00,72.27
2021-06-14T04:00:00+02:00,2021-06-14T05:00:00+02:00,67.27
2021-06-14T05:00:00+02:00,2021-06-14T06:00:00+02:00,64.00
2021-06-14T06:00:00+02:00,2021-06-14T07:00:00+02:00,83.97
2021-06-14T07:00:00+02:00,2021-06-14T08:00:00+02:00,97.13
2021-06-14T08:00:00+02:00,2021-06-14T09:00:00+02:00,93.00
2021-06-14T09:00:00+02:00,2021-06-14T10:00:00+02:00,83.70
2021-06-14T10:00:00+02:00,2021-06-14T11:00:00+02:00,68.79
2021-06-14T11:00:00+02:00,2021-06-14T12:00:00+02:00,61.99
2021-06-14T12:00:00+02:00,2021-06-14T13:00:00+02:00,51.91
2021-06-14T13:00:00+02:00,2021-06-14T14:00:00+02:00,50.80
2021-06-14T14:00:00+02:00,2021-06-14T15:00:00+02:00,50.22
2021-06-14T15:00:00+02:00,2021-06-14T16:00:00+02:00,59.71
2021-06-14T16:00:00+02:00,2021-06-14T17:00:00+02:00,68.47
2021-06-14T17:00:00+02:00,2021-06-14T18:00:00+02:00,82.08
2021-06-14T18:00:00+02:00,2021-06-14T19:00:00+02:00,88.85
2021-06-14T19:00:00+02:00,2021-06-14T20:00:00+02:00,95.00
2021-06-14T20:00:00+02:00,2021-06-14T21:00:00+02:00,103.44
2021-06-14T21:00:00+02:00,2021-06-14T22:00:00+02:00,95.00
2021-06-14T22:00:00+02:00,2021-06-14T23:00:00+02:00,90.00
2021-06-14T23:00:00+02:00,2021-06-15T00:00:00+02:00,84.18
