2020-04-15T00:00:00+02:00,2020-04-15T01:00:00+02:00,19.87
2020-04-15T01:00:00+02:00,2020-04-15T02:00:00+02:00,17.08
2020-04-15T02:00:00+02:00,2020-04-15T03:00:00+02:00,17.54
2020-04-15T03:00:00+02:00,2020-04-15T04:00:00+02:00,17.16
2020-04-15T04:00:00+02:00,2020-04-15T05:00:00+02:00,19.12
2020-04-15T05:00:00+02:00,2020-04-15T06:00:00+02:00,21.58
2020-04-15T06:00:00+02:00,2020-04-15T07:00:00+02:00,30.07
2020-04-15T07:00:00+02:00,2020-04-15T08:00:00+02:00,28.49
2020-04-15T08:00:00+02:00,2020-04-15T09:00:00+02:00,27.29
2020-04-15T09:00:00+02:00,2020-04-15T10:00:00+02:00,23.72
2020-04-15T10:00:00+02:00,2020-04-15T11:00:00+02:00,18.40
2020-04-15T11:00:00+02:00,2020-04-15T12:00:00+02:00,14.16
2020-04-15T12:00:00+02:00,2020-04-15T13:00:00+02:00,17.82
2020-04-15T13:00:00+02:00,2020-04-15T14:00:00+02:00,8.00
2020-04-15T14:00:00+02:00,2020-04-15T15:00:00+02:00,9.30
2020-04-15T15:00:00+02:00,2020-04-15T16:00:00+02:00,8.05
2020-04-15T16:00:00+02:00,2020-04-15T17:00:00+02:00,12.13
2020-04-15T17:00:00+02:00,2020-04-15T18:00:00+02:00,20.81
2020-04-15T18:00:00+02:00,2020-04-15T19:00:00+02:00,26.42
2020-04-15T19:00:00+02:00,2020-04-15T20:00:00+02:00,37.05
2020-04-15T20:00:00+02:00,2020-04-15T21:00:00+02:00,40.55
2020-04-15T21:00:00+02:00,2020-04-15T22:00:00+02:00,30.70
2020-04-15T22:00:00+02:00,2020-04-15T23:00:00+02:00,25.82
2020-04-15T23:00:00+02:00,2020-04-16T00:00:00+02:00,24.33
