2020-02-27T00:00:00+01:00,2020-02-27T01:00:00+01:00,31.57
2020-02-27T01:00:00+01:00,2020-02-27T02:00:00+01:00,28.54
2020-02-27T02:00:00+01:00,2020-02-27T03:00:00+01:00,27.04
2020-02-27T03:00:00+01:00,2020-02-27T04:00:00+01:00,25.17
2020-02-27T04:00:00+01:00,2020-02-27T05:00:00+01:00,25.45
2020-02-27T05:00:00+01:00,2020-02-27T06:00:00+01:00,28.81
2020-02-27T06:00:00+01:00,2020-02-27T07:00:00+01:00,36.80
2020-02-27T07:00:00+01:00,2020-02-27T08:00:00+01:00,42.28
2020-02-27T08:00:00+01:00,2020-02-27T09:00:00+01:00,44.42
2020-02-27T09:00:00+01:00,2020-02-27T10:00:00+01:00,42.41
2020-02-27T10:00:00+01:00,2020-02-27T11:00:00+01:00,40.15
2020-02-27T11:00:00+01:00,2020-02-27T12:00:00+01:00,40.05
2020-02-27T12:00:00+01:00,2020-02-27T13:00:00+01:00,38.82
2020-02-27T13:00:00+01:00,2020-02-27T14:00:00+01:00,39.56
2020-02-27T14:00:00+01:00,2020-02-27T15:00:00+01:00,42.60
2020-02-27T15:00:00+01:00,2020-02-27T16:00:00+01:00,43.54
2020-02-27T16:00:00+01:00,2020-02-27T17:00:00+01:00,43.56
2020-02-27T17:00:00+01:00,2020-02-27T18:00:00+01:00,49.22
2020-02-27T18:00:00+01:00,2020-02-27T19:00:00+01:00,57.44
2020-02-27T19:00:00+01:00,2020-02-27T20:00:00+01:00,48.06
2020-02-27T20:00:00+01:00,2020-02-27T21:00:00+01:00,39.13
2020-02-27T21:00:00+01:00,2020-02-27T22:00:00+01:00,35.68
2020-02-27T22:00:00+01:00,2020-02-27T23:00:00+01:00,33.77
2020-02-27T23:00:00+01:00,2020-02-28T00:00:00+01:00,26.65
