2018-05-17T00:00:00+02:00,2018-05-17T01:00:00+02:00,33.90
2018-05-17T01:00:00+02:00,2018-05-17T02:00:00+02:00,27.03
2018-05-17T02:00:00+02:00,2018-05-17T03:00:00+02:00,22.40
2018-05-17T03:00:00+02:00,2018-05-17T04:00:00+02:00,19.96
2018-05-17T04:00:00+02:00,2018-05-17T05:00:00+02:00,22.78
2018-05-17T05:00:00+02:00,2018-05-17T06:00:00+02:00,32.40
2018-05-17T06:00:00+02:00,2018-05-17T07:00:00+02:00,34.03
2018-05-17T07:00:00+02:00,2018-05-17T08:00:00+02:00,43.03
2018-05-17T08:00:00+02:00,2018-05-17T09:00:00+02:00,61.00
2018-05-17T09:00:00+02:00,2018-05-17T10:00:00+02:00,58.90
2018-05-17T10:00:00+02:00,2018-05-17T11:00:00+02:00,64.22
2018-05-17T11:00:00+02:00,2018-05-17T12:00:00+02:00,53.15
2018-05-17T12:00:00+02:00,2018-05-17T13:00:00+02:00,44.00
2018-05-17T13:00:00+02:00,2018-05-17T14:00:00+02:00,49.90
2018-05-17T14:00:00+02:00,2018-05-17T15:00:00+02:00,49.60
2018-05-17T15:00:00+02:00,2018-05-17T16:00:00+02:00,42.40
2018-05-17T16:00:00+02:00,2018-05-17T17:00:00+02:00,48.72
2018-05-17T17:00:00+02:00,2018-05-17T18:00:00+02:00,49.90
2018-05-17T18:00:00+02:00,2018-05-17T19:00:00+02:00,42.00
2018-05-17T19:00:00+02:00,2018-05-17T20:00:00+02:00,47.14
2018-05-17T20:00:00+02:00,2018-05-17T21:00:00+02:00,44.58
2018-05-17T21:00:00+02:00,2018-05-17T22:00:00+02:00,49.00
2018-05-17T22:00:00+02:00,2018-05-17T23:00:00+02:00,45.00
2018-05-17T23:00:00+02:00,2018-05-18T00:00:00+02:00,40.00
