2021-04-13T00:00:00+02:00,2021-04-13T01:00:00+02:00,46.65
2021-04-13T01:00:00+02:00,2021-04-13T02:00:00+02:00,48.70
2021-04-13T02:00:00+02:00,2021-04-13T03:00:00+02:00,47.85
2021-04-13T03:00:00+02:00,2021-04-13T04:00:00+02:00,50.08
2021-04-13T04:00:00+02:00,2021-04-13T05:00:00+02:00,50.00
2021-04-13T05:00:00+02:00,2021-04-13T06:00:00+02:00,46.00
2021-04-13T06:00:00+02:00,2021-04-13T07:00:00+02:00,58.00
2021-04-13T07:00:00+02:00,2021-04-13T08:00:00+02:00,72.97
2021-04-13T08:00:00+02:00,2021-04-13T09:00:00+02:00,75.12
2021-04-13T09:00:00+02:00,2021-04-13T10:00:00+02:00,51.47
2021-04-13T10:00:00+02:00,2021-04-13T11:00:00+02:00,45.91
2021-04-13T11:00:00+02:00,2021-04-13T12:00:00+02:00,45.40
2021-04-13T12:00:00+02:00,2021-04-13T13:00:00+02:00,42.90
2021-04-13T13:00:00+02:00,2021-04-13T14:00:00+02:00,42.71
2021-04-13T14:00:00+02:00,2021-04-13T15:00:00+02:00,41.26
2021-04-13T15:00:00+02:00,2021-04-13T16:00:00+02:00,41.84
2021-04-13T16:00:00+02:00,2021-04-13T17:00:00+02:00,44.00
2021-04-13T17:00:00+02:00,2021-04-13T18:00:00+02:00,66.36
2021-04-13T18:00:00+02:00,2021-04-13T19:00:00+02:00,54.09
2021-04-13T19:00:00+02:00,2021-04-13T20:00:00+02:00,69.83
2021-04-13T20:00:00+02:00,2021-04-13T21:00:00+02:00,88.32
2021-04-13T21:00:00+02:00,2021-04-13T22:00:00+02:00,63.60
2021-04-13T22:00:00+02:00,2021-04-13T23:00:00+02:00,58.88
2021-04-13T23:00:00+02:00,2021-04-14T00:00:00+02:00,47.56
