2019-03-24T00:00:00+01:00,2019-03-24T01:00:00+01:00,39.15
2019-03-24T01:00:00+01:00,2019-03-24T02:00:00+01:00,36.05
2019-03-24T02:00:00+01:00,2019-03-24T03:00:00+01:00,34.45
2019-03-24T03:00:00+01:00,2019-03-24T04:00:00+01:00,33.61
2019-03-24T04:00:00+01:00,2019-03-24T05:00:00+01:00,33.85
2019-03-24T05:00:00+01:00,2019-03-24T06:00:00+01:00,34.20
2019-03-24T06:00:00+01:00,2019-03-24T07:00:00+01:00,34.32
2019-03-24T07:00:00+01:00,2019-03-24T08:00:00+01:00,34.98
2019-03-24T08:00:00+01:00,2019-03-24T09:00:00+01:00,36.60
2019-03-24T09:00:00+01:00,2019-03-24T10:00:00+01:00,35.81
2019-03-24T10:00:00+01:00,2019-03-24T11:00:00+01:00,33.78
2019-03-24T11:00:00+01:00,2019-03-24T12:00:00+01:00,32.01
2019-03-24T12:00:00+01:00,2019-03-24T13:00:00+01:00,31.10
2019-03-24T13:00:00+01:00,2019-03-24T14:00:00+01:00,25.08
2019-03-24T14:00:00+01:00,2019-03-24T15:00:00+01:00,24.13
2019-03-24T15:00:00+01:00,2019-03-24T16:00:00+01:00,23.79
2019-03-24T16:00:00+01:00,2019-03-24T17:00:00+01:00,25.10
2019-03-24T17:00:00+01:00,2019-03-24T18:00:00+01:00,36.60
2019-03-24T18:00:00+01:00,2019-03-24T19:00:00+01:00,39.37
2019-03-24T19:00:00+01:00,2019-03-24T20:00:00+01:00,42.93
2019-03-24T20:00:00+01:00,2019-03-24T21:00:00+01:00,40.55
2019-03-24T21:00:00+01:00,2019-03-24T22:00:00+01:00,37.60
2019-03-24T22:00:00+01:00,2019-03-24T23:00:00+01:00,40.00
2019-03-24T23:00:00+01:00,2019-03-25T00:00:00+01:00,38.20
