2018-06-23T00:00:00+02:00,2018-06-23T01:00:00+02:00,43.69
2018-06-23T01:00:00+02:00,2018-06-23T02:00:00+02:00,39.31
2018-06-23T02:00:00+02:00,2018-06-23T03:00:00+02:00,40.10
2018-06-23T03:00:00+02:00,2018-06-23T04:00:00+02:00,38.20
2018-06-23T04:00:00+02:00,2018-06-23T05:00:00+02:00,37.62
2018-06-23T05:00:00+02:00,2018-06-23T06:00:00+02:00,37.12
2018-06-23T06:00:00+02:00,2018-06-23T07:00:00+02:00,33.74
2018-06-23T07:00:00+02:00,2018-06-23T08:00:00+02:00,34.90
2018-06-23T08:00:00+02:00,2018-06-23T09:00:00+02:00,38.87
2018-06-23T09:00:00+02:00,2018-06-23T10:00:00+02:00,43.42
2018-06-23T10:00:00+02:00,2018-06-23T11:00:00+02:00,46.80
2018-06-23T11:00:00+02:00,2018-06-23T12:00:00+02:00,60.00
2018-06-23T12:00:00+02:00,2018-06-23T13:00:00+02:00,54.26
2018-06-23T13:00:00+02:00,2018-06-23T14:00:00+02:00,48.78
2018-06-23T14:00:00+02:00,2018-06-23T15:00:00+02:00,47.00
2018-06-23T15:00:00+02:00,2018-06-23T16:00:00+02:00,42.36
2018-06-23T16:00:00+02:00,2018-06-23T17:00:00+02:00,41.72
2018-06-23T17:00:00+02:00,2018-06-23T18:00:00+02:00,43.14
2018-06-23T18:00:00+02:00,2018-06-23T19:00:00+02:00,43.34
2018-06-23T19:00:00+02:00,2018-06-23T20:00:00+02:00,43.93
2018-06-23T20:00:00+02:00,2018-06-23T21:00:00+02:00,44.08
2018-06-23T21:00:00+02:00,2018-06-23T22:00:00+02:00,44.01
2018-06-23T22:00:00+02:00,2018-06-23T23:00:00+02:00,57.02
2018-06-23T23:00:00+02:00,2018-06-24T00:00:00+02:00,63.85
