2019-04-06T00:00:00+02:00,2019-04-06T01:00:00+02:00,41.65
2019-04-06T01:00:00+02:00,2019-04-06T02:00:00+02:00,39.86
2019-04-06T02:00:00+02:00,2019-04-06T03:00:00+02:00,38.31
2019-04-06T03:00:00+02:00,2019-04-06T04:00:00+02:00,36.10
2019-04-06T04:00:00+02:00,2019-04-06T05:00:00+02:00,36.13
2019-04-06T05:00:00+02:00,2019-04-06T06:00:00+02:00,37.27
2019-04-06T06:00:00+02:00,2019-04-06T07:00:00+02:00,39.20
2019-04-06T07:00:00+02:00,2019-04-06T08:00:00+02:00,42.03
2019-04-06T08:00:00+02:00,2019-04-06T09:00:00+02:00,44.06
2019-04-06T09:00:00+02:00,2019-04-06T10:00:00+02:00,46.51
2019-04-06T10:00:00+02:00,2019-04-06T11:00:00+02:00,42.72
2019-04-06T11:00:00+02:00,2019-04-06T12:00:00+02:00,40.91
2019-04-06T12:00:00+02:00,2019-04-06T13:00:00+02:00,37.87
2019-04-06T13:00:00+02:00,2019-04-06T14:00:00+02:00,37.89
2019-04-06T14:00:00+02:00,2019-04-06T15:00:00+02:00,34.60
2019-04-06T15:00:00+02:00,2019-04-06T16:00:00+02:00,36.20
2019-04-06T16:00:00+02:00,2019-04-06T17:00:00+02:00,37.38
2019-04-06T17:00:00+02:00,2019-04-06T18:00:00+02:00,38.60
2019-04-06T18:00:00+02:00,2019-04-06T19:00:00+02:00,41.62
2019-04-06T19:00:00+02:00,2019-04-06T20:00:00+02:00,42.91
2019-04-06T20:00:00+02:00,2019-04-06T21:00:00+02:00,65.00
2019-04-06T21:00:00+02:00,2019-04-06T22:00:00+02:00,47.40
2019-04-06T22:00:00+02:00,2019-04-06T23:00:00+02:00,48.00
2019-04-06T23:00:00+02:00,2019-04-07T00:00:00+02:00,45.53
