2018-09-19T00:00:00+02:00,2018-09-19T01:00:00+02:00,52.40
2018-09-19T01:00:00+02:00,2018-09-19T02:00:00+02:00,48.13
2018-09-19T02:00:00+02:00,2018-09-19T03:00:00+02:00,46.65
2018-09-19T03:00:00+02:00,2018-09-19T04:00:00+02:00,43.09
2018-09-19T04:00:00+02:00,2018-09-19T05:00:00+02:00,44.26
2018-09-19T05:00:00+02:00,2018-09-19T06:00:00+02:00,48.40
2018-09-19T06:00:00+02:00,2018-09-19T07:00:00+02:00,63.15
2018-09-19T07:00:00+02:00,2018-09-19T08:00:00+02:00,75.99
2018-09-19T08:00:00+02:00,2018-09-19T09:00:00+02:00,83.00
2018-09-19T09:00:00+02:00,2018-09-19T10:00:00+02:00,76.00
2018-09-19T10:00:00+02:00,2018-09-19T11:00:00+02:00,76.87
2018-09-19T11:00:00+02:00,2018-09-19T12:00:00+02:00,57.65
2018-09-19T12:00:00+02:00,2018-09-19T13:00:00+02:00,50.00
2018-09-19T13:00:00+02:00,2018-09-19T14:00:00+02:00,49.90
2018-09-19T14:00:00+02:00,2018-09-19T15:00:00+02:00,49.06
2018-09-19T15:00:00+02:00,2018-09-19T16:00:00+02:00,49.04
2018-09-19T16:00:00+02:00,2018-09-19T17:00:00+02:00,50.00
2018-09-19T17:00:00+02:00,2018-09-19T18:00:00+02:00,63.09
2018-09-19T18:00:00+02:00,2018-09-19T19:00:00+02:00,72.18
2018-09-19T19:00:00+02:00,2018-09-19T20:00:00+02:00,75.99
2018-09-19T20:00:00+02:00,2018-09-19T21:00:00+02:00,73.00
2018-09-19T21:00:00+02:00,2018-09-19T22:00:00+02:00,60.00
2018-09-19T22:00:00+02:00,2018-09-19T23:00:00+02:00,55.00
2018-09-19T23:00:00+02:00,2018-09-20T00:00:00+02:00,55.00
