2020-11-20T00:00:00+01:00,2020-11-20T01:00:00+01:00,39.90
2020-11-20T01:00:00+01:00,2020-11-20T02:00:00+01:00,37.00
2020-11-20T02:00:00+01:00,2020-11-20T03:00:00+01:00,33.01
2020-11-20T03:00:00+01:00,2020-11-20T04:00:00+01:00,32.98
2020-11-20T04:00:00+01:00,2020-11-20T05:00:00+01:00,32.76
2020-11-20T05:00:00+01:00,2020-11-20T06:00:00+01:00,33.02
2020-11-20T06:00:00+01:00,2020-11-20T07:00:00+01:00,41.11
2020-11-20T07:00:00+01:00,2020-11-20T08:00:00+01:00,48.96
2020-11-20T08:00:00+01:00,2020-11-20T09:00:00+01:00,53.55
2020-11-20T09:00:00+01:00,2020-11-20T10:00:00+01:00,50.01
2020-11-20T10:00:00+01:00,2020-11-20T11:00:00+01:00,48.03
2020-11-20T11:00:00+01:00,2020-11-20T12:00:00+01:00,47.91
2020-11-20T12:00:00+01:00,2020-11-20T13:00:00+01:00,47.90
2020-11-20T13:00:00+01:00,2020-11-20T14:00:00+01:00,46.72
2020-11-20T14:00:00+01:00,2020-11-20T15:00:00+01:00,46.00
2020-11-20T15:00:00+01:00,2020-11-20T16:00:00+01:00,47.19
2020-11-20T16:00:00+01:00,2020-11-20T17:00:00+01:00,47.96
2020-11-20T17:00:00+01:00,2020-11-20T18:00:00+01:00,58.68
2020-11-20T18:00:00+01:00,2020-11-20T19:00:00+01:00,54.90
2020-11-20T19:00:00+01:00,2020-11-20T20:00:00+01:00,45.60
2020-11-20T20:00:00+01:00,2020-11-20T21:00:00+01:00,34.00
2020-11-20T21:00:00+01:00,2020-11-20T22:00:00+01:00,35.67
2020-11-20T22:00:00+01:00,2020-11-20T23:00:00+01:00,33.13
2020-11-20T23:00:00+01:00,2020-11-21T00:00:00+01:00,30.22
