2021-07-18T00:00:00+02:00,2021-07-18T01:00:00+02:00,74.90
2021-07-18T01:00:00+02:00,2021-07-18T02:00:00+02:00,55.75
2021-07-18T02:00:00+02:00,2021-07-18T03:00:00+02:00,50.86
2021-07-18T03:00:00+02:00,2021-07-18T04:00:00+02:00,50.22
2021-07-18T04:00:00+02:00,2021-07-18T05:00:00+02:00,45.54
2021-07-18T05:00:00+02:00,2021-07-18T06:00:00+02:00,46.38
2021-07-18T06:00:00+02:00,2021-07-18T07:00:00+02:00,50.88
2021-07-18T07:00:00+02:00,2021-07-18T08:00:00+02:00,53.22
2021-07-18T08:00:00+02:00,2021-07-18T09:00:00+02:00,54.82
2021-07-18T09:00:00+02:00,2021-07-18T10:00:00+02:00,46.57
2021-07-18T10:00:00+02:00,2021-07-18T11:00:00+02:00,35.33
2021-07-18T11:00:00+02:00,2021-07-18T12:00:00+02:00,25.78
2021-07-18T12:00:00+02:00,2021-07-18T13:00:00+02:00,19.56
2021-07-18T13:00:00+02:00,2021-07-18T14:00:00+02:00,0.10
2021-07-18T14:00:00+02:00,2021-07-18T15:00:00+02:00,-1.04
2021-07-18T15:00:00+02:00,2021-07-18T16:00:00+02:00,-5.00
2021-07-18T16:00:00+02:00,2021-07-18T17:00:00+02:00,0.01
2021-07-18T17:00:00+02:00,2021-07-18T18:00:00+02:00,22.50
2021-07-18T18:00:00+02:00,2021-07-18T19:00:00+02:00,58.02
2021-07-18T19:00:00+02:00,2021-07-18T20:00:00+02:00,74.62
2021-07-18T20:00:00+02:00,2021-07-18T21:00:00+02:00,100.10
2021-07-18T21:00:00+02:00,2021-07-18T22:00:00+02:00,105.21
2021-07-18T22:00:00+02:00,2021-07-18T23:00:00+02:00,94.19
2021-07-18T23:00:00+02:00,2021-07-19T00:00:00+02:00,91.13
