2021-07-08T00:00:00+02:00,2021-07-08T01:00:00+02:00,89.34
2021-07-08T01:00:00+02:00,2021-07-08T02:00:00+02:00,83.08
2021-07-08T02:00:00+02:00,2021-07-08T03:00:00+02:00,80.38
2021-07-08T03:00:00+02:00,2021-07-08T04:00:00+02:00,79.30
2021-07-08T04:00:00+02:00,2021-07-08T05:00:00+02:00,79.05
2021-07-08T05:00:00+02:00,2021-07-08T06:00:00+02:00,82.30
2021-07-08T06:00:00+02:00,2021-07-08T07:00:00+02:00,102.88
2021-07-08T07:00:00+02:00,2021-07-08T08:00:00+02:00,108.30
2021-07-08T08:00:00+02:00,2021-07-08T09:00:00+02:00,110.84
2021-07-08T09:00:00+02:00,2021-07-08T10:00:00+02:00,112.19
2021-07-08T10:00:00+02:00,2021-07-08T11:00:00+02:00,106.07
2021-07-08T11:00:00+02:00,2021-07-08T12:00:00+02:00,97.58
2021-07-08T12:00:00+02:00,2021-07-08T13:00:00+02:00,94.65
2021-07-08T13:00:00+02:00,2021-07-08T14:00:00+02:00,92.52
2021-07-08T14:00:00+02:00,2021-07-08T15:00:00+02:00,81.06
2021-07-08T15:00:00+02:00,2021-07-08T16:00:00+02:00,76.14
2021-07-08T16:00:00+02:00,2021-07-08T17:00:00+02:00,79.22
2021-07-08T17:00:00+02:00,2021-07-08T18:00:00+02:00,97.00
2021-07-08T18:00:00+02:00,2021-07-08T19:00:00+02:00,79.24
2021-07-08T19:00:00+02:00,2021-07-08T20:00:00+02:00,112.92
2021-07-08T20:00:00+02:00,2021-07-08T21:00:00+02:00,133.48
2021-07-08T21:00:00+02:00,2021-07-08T22:00:00+02:00,120.82
2021-07-08T22:00:00+02:00,2021-07-08T23:00:00+02:00,109.86
2021-07-08T23:00:00+02:00,2021-07-09T00:00:00+02:00,96.70
