2020-01-06T00:00:00+01:00,2020-01-06T01:00:00+01:00,29.16
2020-01-06T01:00:00+01:00,2020-01-06T02:00:00+01:00,29.00
2020-01-06T02:00:00+01:00,2020-01-06T03:00:00+01:00,29.08
2020-01-06T03:00:00+01:00,2020-01-06T04:00:00+01:00,27.72
2020-01-06T04:00:00+01:00,2020-01-06T05:00:00+01:00,27.03
2020-01-06T05:00:00+01:00,2020-01-06T06:00:00+01:00,28.98
2020-01-06T06:00:00+01:00,2020-01-06T07:00:00+01:00,33.18
2020-01-06T07:00:00+01:00,2020-01-06T08:00:00+01:00,43.13
2020-01-06T08:00:00+01:00,2020-01-06T09:00:00+01:00,44.52
2020-01-06T09:00:00+01:00,2020-01-06T10:00:00+01:00,44.96
2020-01-06T10:00:00+01:00,2020-01-06T11:00:00+01:00,44.00
2020-01-06T11:00:00+01:00,2020-01-06T12:00:00+01:00,42.46
2020-01-06T12:00:00+01:00,2020-01-06T13:00:00+01:00,41.30
2020-01-06T13:00:00+01:00,2020-01-06T14:00:00+01:00,40.51
2020-01-06T14:00:00+01:00,2020-01-06T15:00:00+01:00,41.22
2020-01-06T15:00:00+01:00,2020-01-06T16:00:00+01:00,43.28
2020-01-06T16:00:00+01:00,2020-01-06T17:00:00+01:00,43.68
2020-01-06T17:00:00+01:00,2020-01-06T18:00:00+01:00,47.90
2020-01-06T18:00:00+01:00,2020-01-06T19:00:00+01:00,48.91
2020-01-06T19:00:00+01:00,2020-01-06T20:00:00+01:00,45.04
2020-01-06T20:00:00+01:00,2020-01-06T21:00:00+01:00,40.00
2020-01-06T21:00:00+01:00,2020-01-06T22:00:00+01:00,33.89
2020-01-06T22:00:00+01:00,2020-01-06T23:00:00+01:00,33.58
2020-01-06T23:00:00+01:00,2020-01-07T00:00:00+01:00,30.35
