2018-10-10T00:00:00+02:00,2018-10-10T01:00:00+02:00,55.03
2018-10-10T01:00:00+02:00,2018-10-10T02:00:00+02:00,55.13
2018-10-10T02:00:00+02:00,2018-10-10T03:00:00+02:00,54.88
2018-10-10T03:00:00+02:00,2018-10-10T04:00:00+02:00,54.05
2018-10-10T04:00:00+02:00,2018-10-10T05:00:00+02:00,54.64
2018-10-10T05:00:00+02:00,2018-10-10T06:00:00+02:00,55.46
2018-10-10T06:00:00+02:00,2018-10-10T07:00:00+02:00,72.15
2018-10-10T07:00:00+02:00,2018-10-10T08:00:00+02:00,88.00
2018-10-10T08:00:00+02:00,2018-10-10T09:00:00+02:00,93.22
2018-10-10T09:00:00+02:00,2018-10-10T10:00:00+02:00,86.84
2018-10-10T10:00:00+02:00,2018-10-10T11:00:00+02:00,80.81
2018-10-10T11:00:00+02:00,2018-10-10T12:00:00+02:00,73.97
2018-10-10T12:00:00+02:00,2018-10-10T13:00:00+02:00,62.02
2018-10-10T13:00:00+02:00,2018-10-10T14:00:00+02:00,59.53
2018-10-10T14:00:00+02:00,2018-10-10T15:00:00+02:00,57.06
2018-10-10T15:00:00+02:00,2018-10-10T16:00:00+02:00,56.60
2018-10-10T16:00:00+02:00,2018-10-10T17:00:00+02:00,60.76
2018-10-10T17:00:00+02:00,2018-10-10T18:00:00+02:00,69.30
2018-10-10T18:00:00+02:00,2018-10-10T19:00:00+02:00,70.68
2018-10-10T19:00:00+02:00,2018-10-10T20:00:00+02:00,68.60
2018-10-10T20:00:00+02:00,2018-10-10T21:00:00+02:00,65.00
2018-10-10T21:00:00+02:00,2018-10-10T22:00:00+02:00,51.30
2018-10-10T22:00:00+02:00,2018-10-10T23:00:00+02:00,55.47
2018-10-10T23:00:00+02:00,2018-10-11T00:00:00+02:00,59.55
