2018-03-08T00:00:00+01:00,2018-03-08T01:00:00+01:00,37.60
2018-03-08T01:00:00+01:00,2018-03-08T02:00:00+01:00,37.08
2018-03-08T02:00:00+01:00,2018-03-08T03:00:00+01:00,35.86
2018-03-08T03:00:00+01:00,2018-03-08T04:00:00+01:00,33.29
2018-03-08T04:00:00+01:00,2018-03-08T05:00:00+01:00,34.00
2018-03-08T05:00:00+01:00,2018-03-08T06:00:00+01:00,34.63
2018-03-08T06:00:00+01:00,2018-03-08T07:00:00+01:00,41.47
2018-03-08T07:00:00+01:00,2018-03-08T08:00:00+01:00,47.72
2018-03-08T08:00:00+01:00,2018-03-08T09:00:00+01:00,61.80
2018-03-08T09:00:00+01:00,2018-03-08T10:00:00+01:00,65.00
2018-03-08T10:00:00+01:00,2018-03-08T11:00:00+01:00,48.00
2018-03-08T11:00:00+01:00,2018-03-08T12:00:00+01:00,43.00
2018-03-08T12:00:00+01:00,2018-03-08T13:00:00+01:00,41.79
2018-03-08T13:00:00+01:00,2018-03-08T14:00:00+01:00,41.68
2018-03-08T14:00:00+01:00,2018-03-08T15:00:00+01:00,39.00
2018-03-08T15:00:00+01:00,2018-03-08T16:00:00+01:00,40.00
2018-03-08T16:00:00+01:00,2018-03-08T17:00:00+01:00,41.85
2018-03-08T17:00:00+01:00,2018-03-08T18:00:00+01:00,44.41
2018-03-08T18:00:00+01:00,2018-03-08T19:00:00+01:00,49.23
2018-03-08T19:00:00+01:00,2018-03-08T20:00:00+01:00,45.67
2018-03-08T20:00:00+01:00,2018-03-08T21:00:00+01:00,40.70
2018-03-08T21:00:00+01:00,2018-03-08T22:00:00+01:00,38.00
2018-03-08T22:00:00+01:00,2018-03-08T23:00:00+01:00,37.72
2018-03-08T23:00:00+01:00,2018-03-09T00:00:00+01:00,36.75
