2022-09-29T00:00:00+02:00,2022-09-29T01:00:00+02:00,351.45
2022-09-29T01:00:00+02:00,2022-09-29T02:00:00+02:00,336.51
2022-09-29T02:00:00+02:00,2022-09-29T03:00:00+02:00,326.14
2022-09-29T03:00:00+02:00,2022-09-29T04:00:00+02:00,315.19
2022-09-29T04:00:00+02:00,2022-09-29T05:00:00+02:00,320.00
2022-09-29T05:00:00+02:00,2022-09-29T06:00:00+02:00,345.53
2022-09-29T06:00:00+02:00,2022-09-29T07:00:00+02:00,440.07
2022-09-29T07:00:00+02:00,2022-09-29T08:00:00+02:00,569.93
2022-09-29T08:00:00+02:00,2022-09-29T09:00:00+02:00,583.44
2022-09-29T09:00:00+02:00,2022-09-29T10:00:00+02:00,407.08
2022-09-29T10:00:00+02:00,2022-09-29T11:00:00+02:00,371.75
2022-09-29T11:00:00+02:00,2022-09-29T12:00:00+02:00,352.10
2022-09-29T12:00:00+02:00,2022-09-29T13:00:00+02:00,330.49
2022-09-29T13:00:00+02:00,2022-09-29T14:00:00+02:00,344.25
2022-09-29T14:00:00+02:00,2022-09-29T15:00:00+02:00,335.30
2022-09-29T15:00:00+02:00,2022-09-29T16:00:00+02:00,350.00
2022-09-29T16:00:00+02:00,2022-09-29T17:00:00+02:00,366.45
2022-09-29T17:00:00+02:00,2022-09-29T18:00:00+02:00,445.01
2022-09-29T18:00:00+02:00,2022-09-29T19:00:00+02:00,523.19
2022-09-29T19:00:00+02:00,2022-09-29T20:00:00+02:00,605.00
2022-09-29T20:00:00+02:00,2022-09-29T21:00:00+02:00,520.00
2022-09-29T21:00:00+02:00,2022-09-29T22:00:00+02:00,424.99
2022-09-29T22:00:00+02:00,2022-09-29T23:00:00+02:00,397.03
2022-09-29T23:00:00+02:00,2022-09-30T00:00:00+02:00,374.46
