2022-04-22T00:00:00+02:00,2022-04-22T01:00:00+02:00,206.00
2022-04-22T01:00:00+02:00,2022-04-22T02:00:00+02:00,187.18
2022-04-22T02:00:00+02:00,2022-04-22T03:00:00+02:00,187.01
2022-04-22T03:00:00+02:00,2022-04-22T04:00:00+02:00,179.41
2022-04-22T04:00:00+02:00,2022-04-22T05:00:00+02:00,176.09
2022-04-22T05:00:00+02:00,2022-04-22T06:00:00+02:00,189.58
2022-04-22T06:00:00+02:00,2022-04-22T07:00:00+02:00,218.07
2022-04-22T07:00:00+02:00,2022-04-22T08:00:00+02:00,239.95
2022-04-22T08:00:00+02:00,2022-04-22T09:00:00+02:00,244.10
2022-04-22T09:00:00+02:00,2022-04-22T10:00:00+02:00,221.05
2022-04-22T10:00:00+02:00,2022-04-22T11:00:00+02:00,196.56
2022-04-22T11:00:00+02:00,2022-04-22T12:00:00+02:00,157.41
2022-04-22T12:00:00+02:00,2022-04-22T13:00:00+02:00,149.60
2022-04-22T13:00:00+02:00,2022-04-22T14:00:00+02:00,102.00
2022-04-22T14:00:00+02:00,2022-04-22T15:00:00+02:00,100.00
2022-04-22T15:00:00+02:00,2022-04-22T16:00:00+02:00,86.77
2022-04-22T16:00:00+02:00,2022-04-22T17:00:00+02:00,118.97
2022-04-22T17:00:00+02:00,2022-04-22T18:00:00+02:00,167.00
2022-04-22T18:00:00+02:00,2022-04-22T19:00:00+02:00,184.90
2022-04-22T19:00:00+02:00,2022-04-22T20:00:00+02:00,209.61
2022-04-22T20:00:00+02:00,2022-04-22T21:00:00+02:00,209.97
2022-04-22T21:00:00+02:00,2022-04-22T22:00:00+02:00,209.66
2022-04-22T22:00:00+02:00,2022-04-22T23:00:00+02:00,192.00
2022-04-22T23:00:00+02:00,2022-04-23T00:00:00+02:00,177.55
