2018-01-20T00:00:00+01:00,2018-01-20T01:00:00+01:00,38.76
2018-01-20T01:00:00+01:00,2018-01-20T02:00:00+01:00,34.20
2018-01-20T02:00:00+01:00,2018-01-20T03:00:00+01:00,31.10
2018-01-20T03:00:00+01:00,2018-01-20T04:00:00+01:00,29.97
2018-01-20T04:00:00+01:00,2018-01-20T05:00:00+01:00,29.94
2018-01-20T05:00:00+01:00,2018-01-20T06:00:00+01:00,30.20
2018-01-20T06:00:00+01:00,2018-01-20T07:00:00+01:00,30.66
2018-01-20T07:00:00+01:00,2018-01-20T08:00:00+01:00,34.20
2018-01-20T08:00:00+01:00,2018-01-20T09:00:00+01:00,45.16
2018-01-20T09:00:00+01:00,2018-01-20T10:00:00+01:00,38.00
2018-01-20T10:00:00+01:00,2018-01-20T11:00:00+01:00,43.00
2018-01-20T11:00:00+01:00,2018-01-20T12:00:00+01:00,42.09
2018-01-20T12:00:00+01:00,2018-01-20T13:00:00+01:00,52.47
2018-01-20T13:00:00+01:00,2018-01-20T14:00:00+01:00,45.50
2018-01-20T14:00:00+01:00,2018-01-20T15:00:00+01:00,39.00
2018-01-20T15:00:00+01:00,2018-01-20T16:00:00+01:00,40.01
2018-01-20T16:00:00+01:00,2018-01-20T17:00:00+01:00,43.32
2018-01-20T17:00:00+01:00,2018-01-20T18:00:00+01:00,44.90
2018-01-20T18:00:00+01:00,2018-01-20T19:00:00+01:00,49.38
2018-01-20T19:00:00+01:00,2018-01-20T20:00:00+01:00,43.98
2018-01-20T20:00:00+01:00,2018-01-20T21:00:00+01:00,39.16
2018-01-20T21:00:00+01:00,2018-01-20T22:00:00+01:00,36.37
2018-01-20T22:00:00+01:00,2018-01-20T23:00:00+01:00,36.33
2018-01-20T23:00:00+01:00,2018-01-21T00:00:00+01:00,34.90
