2021-08-10T00:00:00+02:00,2021-08-10T01:00:00+02:00,73.65
2021-08-10T01:00:00+02:00,2021-08-10T02:00:00+02:00,70.96
2021-08-10T02:00:00+02:00,2021-08-10T03:00:00+02:00,67.29
2021-08-10T03:00:00+02:00,2021-08-10T04:00:00+02:00,65.06
2021-08-10T04:00:00+02:00,2021-08-10T05:00:00+02:00,67.24
2021-08-10T05:00:00+02:00,2021-08-10T06:00:00+02:00,69.56
2021-08-10T06:00:00+02:00,2021-08-10T07:00:00+02:00,85.96
2021-08-10T07:00:00+02:00,2021-08-10T08:00:00+02:00,105.23
2021-08-10T08:00:00+02:00,2021-08-10T09:00:00+02:00,115.00
2021-08-10T09:00:00+02:00,2021-08-10T10:00:00+02:00,106.35
2021-08-10T10:00:00+02:00,2021-08-10T11:00:00+02:00,97.28
2021-08-10T11:00:00+02:00,2021-08-10T12:00:00+02:00,88.12
2021-08-10T12:00:00+02:00,2021-08-10T13:00:00+02:00,84.60
2021-08-10T13:00:00+02:00,2021-08-10T14:00:00+02:00,79.91
2021-08-10T14:00:00+02:00,2021-08-10T15:00:00+02:00,74.07
2021-08-10T15:00:00+02:00,2021-08-10T16:00:00+02:00,75.49
2021-08-10T16:00:00+02:00,2021-08-10T17:00:00+02:00,80.35
2021-08-10T17:00:00+02:00,2021-08-10T18:00:00+02:00,89.51
2021-08-10T18:00:00+02:00,2021-08-10T19:00:00+02:00,104.54
2021-08-10T19:00:00+02:00,2021-08-10T20:00:00+02:00,116.29
2021-08-10T20:00:00+02:00,2021-08-10T21:00:00+02:00,137.17
2021-08-10T21:00:00+02:00,2021-08-10T22:00:00+02:00,120.00
2021-08-10T22:00:00+02:00,2021-08-10T23:00:00+02:00,111.60
2021-08-10T23:00:00+02:00,2021-08-11T00:00:00+02:00,92.25
