2022-03-22T00:00:00+01:00,2022-03-22T01:00:00+01:00,223.00
2022-03-22T01:00:00+01:00,2022-03-22T02:00:00+01:00,215.00
2022-03-22T02:00:00+01:00,2022-03-22T03:00:00+01:00,207.00
2022-03-22T03:00:00+01:00,2022-03-22T04:00:00+01:00,206.36
2022-03-22T04:00:00+01:00,2022-03-22T05:00:00+01:00,203.00
2022-03-22T05:00:00+01:00,2022-03-22T06:00:00+01:00,220.92
2022-03-22T06:00:00+01:00,2022-03-22T07:00:00+01:00,273.70
2022-03-22T07:00:00+01:00,2022-03-22T08:00:00+01:00,287.34
2022-03-22T08:00:00+01:00,2022-03-22T09:00:00+01:00,281.10
2022-03-22T09:00:00+01:00,2022-03-22T10:00:00+01:00,234.18
2022-03-22T10:00:00+01:00,2022-03-22T11:00:00+01:00,199.90
2022-03-22T11:00:00+01:00,2022-03-22T12:00:00+01:00,180.48
2022-03-22T12:00:00+01:00,2022-03-22T13:00:00+01:00,173.18
2022-03-22T13:00:00+01:00,2022-03-22T14:00:00+01:00,177.58
2022-03-22T14:00:00+01:00,2022-03-22T15:00:00+01:00,193.46
2022-03-22T15:00:00+01:00,2022-03-22T16:00:00+01:00,199.86
2022-03-22T16:00:00+01:00,2022-03-22T17:00:00+01:00,230.01
2022-03-22T17:00:00+01:00,2022-03-22T18:00:00+01:00,221.94
2022-03-22T18:00:00+01:00,2022-03-22T19:00:00+01:00,301.03
2022-03-22T19:00:00+01:00,2022-03-22T20:00:00+01:00,351.00
2022-03-22T20:00:00+01:00,2022-03-22T21:00:00+01:00,290.84
2022-03-22T21:00:00+01:00,2022-03-22T22:00:00+01:00,249.90
2022-03-22T22:00:00+01:00,2022-03-22T23:00:00+01:00,240.10
2022-03-22T23:00:00+01:00,2022-03-23T00:00:00+01:00,215.24
