2018-08-06T00:00:00+02:00,2018-08-06T01:00:00+02:00,50.40
2018-08-06T01:00:00+02:00,2018-08-06T02:00:00+02:00,47.99
2018-08-06T02:00:00+02:00,2018-08-06T03:00:00+02:00,47.02
2018-08-06T03:00:00+02:00,2018-08-06T04:00:00+02:00,46.02
2018-08-06T04:00:00+02:00,2018-08-06T05:00:00+02:00,45.08
2018-08-06T05:00:00+02:00,2018-08-06T06:00:00+02:00,47.10
2018-08-06T06:00:00+02:00,2018-08-06T07:00:00+02:00,54.38
2018-08-06T07:00:00+02:00,2018-08-06T08:00:00+02:00,64.94
2018-08-06T08:00:00+02:00,2018-08-06T09:00:00+02:00,68.01
2018-08-06T09:00:00+02:00,2018-08-06T10:00:00+02:00,68.34
2018-08-06T10:00:00+02:00,2018-08-06T11:00:00+02:00,65.94
2018-08-06T11:00:00+02:00,2018-08-06T12:00:00+02:00,64.45
2018-08-06T12:00:00+02:00,2018-08-06T13:00:00+02:00,62.36
2018-08-06T13:00:00+02:00,2018-08-06T14:00:00+02:00,59.72
2018-08-06T14:00:00+02:00,2018-08-06T15:00:00+02:00,60.42
2018-08-06T15:00:00+02:00,2018-08-06T16:00:00+02:00,63.06
2018-08-06T16:00:00+02:00,2018-08-06T17:00:00+02:00,66.99
2018-08-06T17:00:00+02:00,2018-08-06T18:00:00+02:00,71.71
2018-08-06T18:00:00+02:00,2018-08-06T19:00:00+02:00,78.12
2018-08-06T19:00:00+02:00,2018-08-06T20:00:00+02:00,90.67
2018-08-06T20:00:00+02:00,2018-08-06T21:00:00+02:00,82.93
2018-08-06T21:00:00+02:00,2018-08-06T22:00:00+02:00,74.82
2018-08-06T22:00:00+02:00,2018-08-06T23:00:00+02:00,71.61
2018-08-06T23:00:00+02:00,2018-08-07T00:00:00+02:00,65.61
