2020-09-21T00:00:00+02:00,2020-09-21T01:00:00+02:00,37.09
2020-09-21T01:00:00+02:00,2020-09-21T02:00:00+02:00,35.32
2020-09-21T02:00:00+02:00,2020-09-21T03:00:00+02:00,35.60
2020-09-21T03:00:00+02:00,2020-09-21T04:00:00+02:00,32.93
2020-09-21T04:00:00+02:00,2020-09-21T05:00:00+02:00,27.70
2020-09-21T05:00:00+02:00,2020-09-21T06:00:00+02:00,39.23
2020-09-21T06:00:00+02:00,2020-09-21T07:00:00+02:00,51.63
2020-09-21T07:00:00+02:00,2020-09-21T08:00:00+02:00,73.19
2020-09-21T08:00:00+02:00,2020-09-21T09:00:00+02:00,85.00
2020-09-21T09:00:00+02:00,2020-09-21T10:00:00+02:00,72.09
2020-09-21T10:00:00+02:00,2020-09-21T11:00:00+02:00,43.04
2020-09-21T11:00:00+02:00,2020-09-21T12:00:00+02:00,35.06
2020-09-21T12:00:00+02:00,2020-09-21T13:00:00+02:00,28.89
2020-09-21T13:00:00+02:00,2020-09-21T14:00:00+02:00,30.70
2020-09-21T14:00:00+02:00,2020-09-21T15:00:00+02:00,37.70
2020-09-21T15:00:00+02:00,2020-09-21T16:00:00+02:00,47.28
2020-09-21T16:00:00+02:00,2020-09-21T17:00:00+02:00,56.00
2020-09-21T17:00:00+02:00,2020-09-21T18:00:00+02:00,65.00
2020-09-21T18:00:00+02:00,2020-09-21T19:00:00+02:00,90.81
2020-09-21T19:00:00+02:00,2020-09-21T20:00:00+02:00,200.04
2020-09-21T20:00:00+02:00,2020-09-21T21:00:00+02:00,98.13
2020-09-21T21:00:00+02:00,2020-09-21T22:00:00+02:00,62.52
2020-09-21T22:00:00+02:00,2020-09-21T23:00:00+02:00,51.20
2020-09-21T23:00:00+02:00,2020-09-22T00:00:00+02:00,46.65
