2021-06-19T00:00:00+02:00,2021-06-19T01:00:00+02:00,80.17
2021-06-19T01:00:00+02:00,2021-06-19T02:00:00+02:00,74.23
2021-06-19T02:00:00+02:00,2021-06-19T03:00:00+02:00,71.35
2021-06-19T03:00:00+02:00,2021-06-19T04:00:00+02:00,70.07
2021-06-19T04:00:00+02:00,2021-06-19T05:00:00+02:00,67.30
2021-06-19T05:00:00+02:00,2021-06-19T06:00:00+02:00,64.91
2021-06-19T06:00:00+02:00,2021-06-19T07:00:00+02:00,66.04
2021-06-19T07:00:00+02:00,2021-06-19T08:00:00+02:00,73.50
2021-06-19T08:00:00+02:00,2021-06-19T09:00:00+02:00,74.37
2021-06-19T09:00:00+02:00,2021-06-19T10:00:00+02:00,69.44
2021-06-19T10:00:00+02:00,2021-06-19T11:00:00+02:00,71.85
2021-06-19T11:00:00+02:00,2021-06-19T12:00:00+02:00,69.72
2021-06-19T12:00:00+02:00,2021-06-19T13:00:00+02:00,73.14
2021-06-19T13:00:00+02:00,2021-06-19T14:00:00+02:00,69.28
2021-06-19T14:00:00+02:00,2021-06-19T15:00:00+02:00,66.51
2021-06-19T15:00:00+02:00,2021-06-19T16:00:00+02:00,62.53
2021-06-19T16:00:00+02:00,2021-06-19T17:00:00+02:00,67.72
2021-06-19T17:00:00+02:00,2021-06-19T18:00:00+02:00,73.00
2021-06-19T18:00:00+02:00,2021-06-19T19:00:00+02:00,81.00
2021-06-19T19:00:00+02:00,2021-06-19T20:00:00+02:00,89.00
2021-06-19T20:00:00+02:00,2021-06-19T21:00:00+02:00,92.75
2021-06-19T21:00:00+02:00,2021-06-19T22:00:00+02:00,89.98
2021-06-19T22:00:00+02:00,2021-06-19T23:00:00+02:00,83.98
2021-06-19T23:00:00+02:00,2021-06-20T00:00:00+02:00,78.05
