2019-09-26T00:00:00+02:00,2019-09-26T01:00:00+02:00,29.61
2019-09-26T01:00:00+02:00,2019-09-26T02:00:00+02:00,32.57
2019-09-26T02:00:00+02:00,2019-09-26T03:00:00+02:00,30.10
2019-09-26T03:00:00+02:00,2019-09-26T04:00:00+02:00,26.36
2019-09-26T04:00:00+02:00,2019-09-26T05:00:00+02:00,27.03
2019-09-26T05:00:00+02:00,2019-09-26T06:00:00+02:00,30.35
2019-09-26T06:00:00+02:00,2019-09-26T07:00:00+02:00,43.50
2019-09-26T07:00:00+02:00,2019-09-26T08:00:00+02:00,50.29
2019-09-26T08:00:00+02:00,2019-09-26T09:00:00+02:00,51.51
2019-09-26T09:00:00+02:00,2019-09-26T10:00:00+02:00,50.38
2019-09-26T10:00:00+02:00,2019-09-26T11:00:00+02:00,48.69
2019-09-26T11:00:00+02:00,2019-09-26T12:00:00+02:00,46.32
2019-09-26T12:00:00+02:00,2019-09-26T13:00:00+02:00,42.40
2019-09-26T13:00:00+02:00,2019-09-26T14:00:00+02:00,37.93
2019-09-26T14:00:00+02:00,2019-09-26T15:00:00+02:00,36.80
2019-09-26T15:00:00+02:00,2019-09-26T16:00:00+02:00,35.11
2019-09-26T16:00:00+02:00,2019-09-26T17:00:00+02:00,35.35
2019-09-26T17:00:00+02:00,2019-09-26T18:00:00+02:00,41.22
2019-09-26T18:00:00+02:00,2019-09-26T19:00:00+02:00,45.00
2019-09-26T19:00:00+02:00,2019-09-26T20:00:00+02:00,39.00
2019-09-26T20:00:00+02:00,2019-09-26T21:00:00+02:00,36.59
2019-09-26T21:00:00+02:00,2019-09-26T22:00:00+02:00,33.14
2019-09-26T22:00:00+02:00,2019-09-26T23:00:00+02:00,30.61
2019-09-26T23:00:00+02:00,2019-09-27T00:00:00+02:00,29.77
