2018-11-26T00:00:00+01:00,2018-11-26T01:00:00+01:00,49.86
2018-11-26T01:00:00+01:00,2018-11-26T02:00:00+01:00,49.43
2018-11-26T02:00:00+01:00,2018-11-26T03:00:00+01:00,47.95
2018-11-26T03:00:00+01:00,2018-11-26T04:00:00+01:00,46.12
2018-11-26T04:00:00+01:00,2018-11-26T05:00:00+01:00,45.60
2018-11-26T05:00:00+01:00,2018-11-26T06:00:00+01:00,50.42
2018-11-26T06:00:00+01:00,2018-11-26T07:00:00+01:00,54.48
2018-11-26T07:00:00+01:00,2018-11-26T08:00:00+01:00,77.16
2018-11-26T08:00:00+01:00,2018-11-26T09:00:00+01:00,79.68
2018-11-26T09:00:00+01:00,2018-11-26T10:00:00+01:00,83.34
2018-11-26T10:00:00+01:00,2018-11-26T11:00:00+01:00,87.65
2018-11-26T11:00:00+01:00,2018-11-26T12:00:00+01:00,87.66
2018-11-26T12:00:00+01:00,2018-11-26T13:00:00+01:00,86.93
2018-11-26T13:00:00+01:00,2018-11-26T14:00:00+01:00,92.42
2018-11-26T14:00:00+01:00,2018-11-26T15:00:00+01:00,94.74
2018-11-26T15:00:00+01:00,2018-11-26T16:00:00+01:00,95.00
2018-11-26T16:00:00+01:00,2018-11-26T17:00:00+01:00,100.02
2018-11-26T17:00:00+01:00,2018-11-26T18:00:00+01:00,141.13
2018-11-26T18:00:00+01:00,2018-11-26T19:00:00+01:00,175.00
2018-11-26T19:00:00+01:00,2018-11-26T20:00:00+01:00,85.00
2018-11-26T20:00:00+01:00,2018-11-26T21:00:00+01:00,77.61
2018-11-26T21:00:00+01:00,2018-11-26T22:00:00+01:00,69.90
2018-11-26T22:00:00+01:00,2018-11-26T23:00:00+01:00,55.84
2018-11-26T23:00:00+01:00,2018-11-27T00:00:00+01:00,54.10
