2021-03-18T00:00:00+01:00,2021-03-18T01:00:00+01:00,51.12
2021-03-18T01:00:00+01:00,2021-03-18T02:00:00+01:00,49.56
2021-03-18T02:00:00+01:00,2021-03-18T03:00:00+01:00,48.17
2021-03-18T03:00:00+01:00,2021-03-18T04:00:00+01:00,47.94
2021-03-18T04:00:00+01:00,2021-03-18T05:00:00+01:00,47.03
2021-03-18T05:00:00+01:00,2021-03-18T06:00:00+01:00,51.53
2021-03-18T06:00:00+01:00,2021-03-18T07:00:00+01:00,66.05
2021-03-18T07:00:00+01:00,2021-03-18T08:00:00+01:00,79.15
2021-03-18T08:00:00+01:00,2021-03-18T09:00:00+01:00,78.34
2021-03-18T09:00:00+01:00,2021-03-18T10:00:00+01:00,75.00
2021-03-18T10:00:00+01:00,2021-03-18T11:00:00+01:00,69.51
2021-03-18T11:00:00+01:00,2021-03-18T12:00:00+01:00,68.00
2021-03-18T12:00:00+01:00,2021-03-18T13:00:00+01:00,65.31
2021-03-18T13:00:00+01:00,2021-03-18T14:00:00+01:00,61.27
2021-03-18T14:00:00+01:00,2021-03-18T15:00:00+01:00,59.67
2021-03-18T15:00:00+01:00,2021-03-18T16:00:00+01:00,61.34
2021-03-18T16:00:00+01:00,2021-03-18T17:00:00+01:00,64.36
2021-03-18T17:00:00+01:00,2021-03-18T18:00:00+01:00,75.00
2021-03-18T18:00:00+01:00,2021-03-18T19:00:00+01:00,88.15
2021-03-18T19:00:00+01:00,2021-03-18T20:00:00+01:00,98.71
2021-03-18T20:00:00+01:00,2021-03-18T21:00:00+01:00,70.91
2021-03-18T21:00:00+01:00,2021-03-18T22:00:00+01:00,60.15
2021-03-18T22:00:00+01:00,2021-03-18T23:00:00+01:00,57.00
2021-03-18T23:00:00+01:00,2021-03-19T00:00:00+01:00,48.00
