2018-01-05T00:00:00+01:00,2018-01-05T01:00:00+01:00,17.10
2018-01-05T01:00:00+01:00,2018-01-05T02:00:00+01:00,11.73
2018-01-05T02:00:00+01:00,2018-01-05T03:00:00+01:00,6.86
2018-01-05T03:00:00+01:00,2018-01-05T04:00:00+01:00,0.55
2018-01-05T04:00:00+01:00,2018-01-05T05:00:00+01:00,34.00
2018-01-05T05:00:00+01:00,2018-01-05T06:00:00+01:00,26.77
2018-01-05T06:00:00+01:00,2018-01-05T07:00:00+01:00,29.60
2018-01-05T07:00:00+01:00,2018-01-05T08:00:00+01:00,39.90
2018-01-05T08:00:00+01:00,2018-01-05T09:00:00+01:00,40.99
2018-01-05T09:00:00+01:00,2018-01-05T10:00:00+01:00,38.06
2018-01-05T10:00:00+01:00,2018-01-05T11:00:00+01:00,39.40
2018-01-05T11:00:00+01:00,2018-01-05T12:00:00+01:00,39.40
2018-01-05T12:00:00+01:00,2018-01-05T13:00:00+01:00,41.69
2018-01-05T13:00:00+01:00,2018-01-05T14:00:00+01:00,47.00
2018-01-05T14:00:00+01:00,2018-01-05T15:00:00+01:00,44.08
2018-01-05T15:00:00+01:00,2018-01-05T16:00:00+01:00,47.10
2018-01-05T16:00:00+01:00,2018-01-05T17:00:00+01:00,47.77
2018-01-05T17:00:00+01:00,2018-01-05T18:00:00+01:00,56.35
2018-01-05T18:00:00+01:00,2018-01-05T19:00:00+01:00,57.42
2018-01-05T19:00:00+01:00,2018-01-05T20:00:00+01:00,53.99
2018-01-05T20:00:00+01:00,2018-01-05T21:00:00+01:00,42.36
2018-01-05T21:00:00+01:00,2018-01-05T22:00:00+01:00,39.90
2018-01-05T22:00:00+01:00,2018-01-05T23:00:00+01:00,39.97
2018-01-05T23:00:00+01:00,2018-01-06T00:00:00+01:00,36.27
