2022-03-18T00:00:00+01:00,2022-03-18T01:00:00+01:00,203.03
2022-03-18T01:00:00+01:00,2022-03-18T02:00:00+01:00,206.97
2022-03-18T02:00:00+01:00,2022-03-18T03:00:00+01:00,230.55
2022-03-18T03:00:00+01:00,2022-03-18T04:00:00+01:00,206.50
2022-03-18T04:00:00+01:00,2022-03-18T05:00:00+01:00,209.90
2022-03-18T05:00:00+01:00,2022-03-18T06:00:00+01:00,217.06
2022-03-18T06:00:00+01:00,2022-03-18T07:00:00+01:00,262.97
2022-03-18T07:00:00+01:00,2022-03-18T08:00:00+01:00,291.51
2022-03-18T08:00:00+01:00,2022-03-18T09:00:00+01:00,287.81
2022-03-18T09:00:00+01:00,2022-03-18T10:00:00+01:00,239.79
2022-03-18T10:00:00+01:00,2022-03-18T11:00:00+01:00,209.60
2022-03-18T11:00:00+01:00,2022-03-18T12:00:00+01:00,193.67
2022-03-18T12:00:00+01:00,2022-03-18T13:00:00+01:00,197.42
2022-03-18T13:00:00+01:00,2022-03-18T14:00:00+01:00,197.18
2022-03-18T14:00:00+01:00,2022-03-18T15:00:00+01:00,200.10
2022-03-18T15:00:00+01:00,2022-03-18T16:00:00+01:00,199.97
2022-03-18T16:00:00+01:00,2022-03-18T17:00:00+01:00,207.03
2022-03-18T17:00:00+01:00,2022-03-18T18:00:00+01:00,245.54
2022-03-18T18:00:00+01:00,2022-03-18T19:00:00+01:00,275.31
2022-03-18T19:00:00+01:00,2022-03-18T20:00:00+01:00,286.52
2022-03-18T20:00:00+01:00,2022-03-18T21:00:00+01:00,249.90
2022-03-18T21:00:00+01:00,2022-03-18T22:00:00+01:00,216.94
2022-03-18T22:00:00+01:00,2022-03-18T23:00:00+01:00,228.50
2022-03-18T23:00:00+01:00,2022-03-19T00:00:00+01:00,186.93
