2020-10-06T00:00:00+02:00,2020-10-06T01:00:00+02:00,28.97
2020-10-06T01:00:00+02:00,2020-10-06T02:00:00+02:00,26.17
2020-10-06T02:00:00+02:00,2020-10-06T03:00:00+02:00,19.01
2020-10-06T03:00:00+02:00,2020-10-06T04:00:00+02:00,10.74
2020-10-06T04:00:00+02:00,2020-10-06T05:00:00+02:00,14.90
2020-10-06T05:00:00+02:00,2020-10-06T06:00:00+02:00,26.64
2020-10-06T06:00:00+02:00,2020-10-06T07:00:00+02:00,33.10
2020-10-06T07:00:00+02:00,2020-10-06T08:00:00+02:00,44.08
2020-10-06T08:00:00+02:00,2020-10-06T09:00:00+02:00,46.75
2020-10-06T09:00:00+02:00,2020-10-06T10:00:00+02:00,44.99
2020-10-06T10:00:00+02:00,2020-10-06T11:00:00+02:00,40.86
2020-10-06T11:00:00+02:00,2020-10-06T12:00:00+02:00,38.91
2020-10-06T12:00:00+02:00,2020-10-06T13:00:00+02:00,34.34
2020-10-06T13:00:00+02:00,2020-10-06T14:00:00+02:00,36.08
2020-10-06T14:00:00+02:00,2020-10-06T15:00:00+02:00,34.88
2020-10-06T15:00:00+02:00,2020-10-06T16:00:00+02:00,34.91
2020-10-06T16:00:00+02:00,2020-10-06T17:00:00+02:00,36.37
2020-10-06T17:00:00+02:00,2020-10-06T18:00:00+02:00,41.07
2020-10-06T18:00:00+02:00,2020-10-06T19:00:00+02:00,44.92
2020-10-06T19:00:00+02:00,2020-10-06T20:00:00+02:00,49.35
2020-10-06T20:00:00+02:00,2020-10-06T21:00:00+02:00,43.27
2020-10-06T21:00:00+02:00,2020-10-06T22:00:00+02:00,36.26
2020-10-06T22:00:00+02:00,2020-10-06T23:00:00+02:00,36.03
2020-10-06T23:00:00+02:00,2020-10-07T00:00:00+02:00,31.65
