2018-08-03T00:00:00+02:00,2018-08-03T01:00:00+02:00,52.37
2018-08-03T01:00:00+02:00,2018-08-03T02:00:00+02:00,51.14
2018-08-03T02:00:00+02:00,2018-08-03T03:00:00+02:00,49.09
2018-08-03T03:00:00+02:00,2018-08-03T04:00:00+02:00,48.35
2018-08-03T04:00:00+02:00,2018-08-03T05:00:00+02:00,48.47
2018-08-03T05:00:00+02:00,2018-08-03T06:00:00+02:00,49.98
2018-08-03T06:00:00+02:00,2018-08-03T07:00:00+02:00,58.70
2018-08-03T07:00:00+02:00,2018-08-03T08:00:00+02:00,69.27
2018-08-03T08:00:00+02:00,2018-08-03T09:00:00+02:00,70.57
2018-08-03T09:00:00+02:00,2018-08-03T10:00:00+02:00,70.26
2018-08-03T10:00:00+02:00,2018-08-03T11:00:00+02:00,70.46
2018-08-03T11:00:00+02:00,2018-08-03T12:00:00+02:00,70.00
2018-08-03T12:00:00+02:00,2018-08-03T13:00:00+02:00,70.28
2018-08-03T13:00:00+02:00,2018-08-03T14:00:00+02:00,69.77
2018-08-03T14:00:00+02:00,2018-08-03T15:00:00+02:00,69.13
2018-08-03T15:00:00+02:00,2018-08-03T16:00:00+02:00,64.14
2018-08-03T16:00:00+02:00,2018-08-03T17:00:00+02:00,65.92
2018-08-03T17:00:00+02:00,2018-08-03T18:00:00+02:00,69.72
2018-08-03T18:00:00+02:00,2018-08-03T19:00:00+02:00,70.51
2018-08-03T19:00:00+02:00,2018-08-03T20:00:00+02:00,75.49
2018-08-03T20:00:00+02:00,2018-08-03T21:00:00+02:00,70.35
2018-08-03T21:00:00+02:00,2018-08-03T22:00:00+02:00,70.01
2018-08-03T22:00:00+02:00,2018-08-03T23:00:00+02:00,66.98
2018-08-03T23:00:00+02:00,2018-08-04T00:00:00+02:00,58.61
