2018-01-04T00:00:00+01:00,2018-01-04T01:00:00+01:00,32.40
2018-01-04T01:00:00+01:00,2018-01-04T02:00:00+01:00,27.80
2018-01-04T02:00:00+01:00,2018-01-04T03:00:00+01:00,31.00
2018-01-04T03:00:00+01:00,2018-01-04T04:00:00+01:00,28.00
2018-01-04T04:00:00+01:00,2018-01-04T05:00:00+01:00,27.47
2018-01-04T05:00:00+01:00,2018-01-04T06:00:00+01:00,27.90
2018-01-04T06:00:00+01:00,2018-01-04T07:00:00+01:00,28.97
2018-01-04T07:00:00+01:00,2018-01-04T08:00:00+01:00,33.59
2018-01-04T08:00:00+01:00,2018-01-04T09:00:00+01:00,40.45
2018-01-04T09:00:00+01:00,2018-01-04T10:00:00+01:00,41.97
2018-01-04T10:00:00+01:00,2018-01-04T11:00:00+01:00,44.91
2018-01-04T11:00:00+01:00,2018-01-04T12:00:00+01:00,49.00
2018-01-04T12:00:00+01:00,2018-01-04T13:00:00+01:00,46.04
2018-01-04T13:00:00+01:00,2018-01-04T14:00:00+01:00,47.50
2018-01-04T14:00:00+01:00,2018-01-04T15:00:00+01:00,47.32
2018-01-04T15:00:00+01:00,2018-01-04T16:00:00+01:00,48.80
2018-01-04T16:00:00+01:00,2018-01-04T17:00:00+01:00,48.80
2018-01-04T17:00:00+01:00,2018-01-04T18:00:00+01:00,52.40
2018-01-04T18:00:00+01:00,2018-01-04T19:00:00+01:00,49.96
2018-01-04T19:00:00+01:00,2018-01-04T20:00:00+01:00,46.73
2018-01-04T20:00:00+01:00,2018-01-04T21:00:00+01:00,41.57
2018-01-04T21:00:00+01:00,2018-01-04T22:00:00+01:00,37.09
2018-01-04T22:00:00+01:00,2018-01-04T23:00:00+01:00,33.92
2018-01-04T23:00:00+01:00,2018-01-05T00:00:00+01:00,31.50
