2019-09-29T00:00:00+02:00,2019-09-29T01:00:00+02:00,31.75
2019-09-29T01:00:00+02:00,2019-09-29T02:00:00+02:00,31.08
2019-09-29T02:00:00+02:00,2019-09-29T03:00:00+02:00,28.20
2019-09-29T03:00:00+02:00,2019-09-29T04:00:00+02:00,23.00
2019-09-29T04:00:00+02:00,2019-09-29T05:00:00+02:00,17.57
2019-09-29T05:00:00+02:00,2019-09-29T06:00:00+02:00,13.08
2019-09-29T06:00:00+02:00,2019-09-29T07:00:00+02:00,18.11
2019-09-29T07:00:00+02:00,2019-09-29T08:00:00+02:00,23.09
2019-09-29T08:00:00+02:00,2019-09-29T09:00:00+02:00,24.02
2019-09-29T09:00:00+02:00,2019-09-29T10:00:00+02:00,26.62
2019-09-29T10:00:00+02:00,2019-09-29T11:00:00+02:00,32.01
2019-09-29T11:00:00+02:00,2019-09-29T12:00:00+02:00,30.88
2019-09-29T12:00:00+02:00,2019-09-29T13:00:00+02:00,31.80
2019-09-29T13:00:00+02:00,2019-09-29T14:00:00+02:00,31.63
2019-09-29T14:00:00+02:00,2019-09-29T15:00:00+02:00,31.65
2019-09-29T15:00:00+02:00,2019-09-29T16:00:00+02:00,31.55
2019-09-29T16:00:00+02:00,2019-09-29T17:00:00+02:00,31.72
2019-09-29T17:00:00+02:00,2019-09-29T18:00:00+02:00,32.44
2019-09-29T18:00:00+02:00,2019-09-29T19:00:00+02:00,33.45
2019-09-29T19:00:00+02:00,2019-09-29T20:00:00+02:00,36.81
2019-09-29T20:00:00+02:00,2019-09-29T21:00:00+02:00,38.00
2019-09-29T21:00:00+02:00,2019-09-29T22:00:00+02:00,34.00
2019-09-29T22:00:00+02:00,2019-09-29T23:00:00+02:00,33.00
2019-09-29T23:00:00+02:00,2019-09-30T00:00:00+02:00,29.70
