2018-10-17T00:00:00+02:00,2018-10-17T01:00:00+02:00,52.24
2018-10-17T01:00:00+02:00,2018-10-17T02:00:00+02:00,49.95
2018-10-17T02:00:00+02:00,2018-10-17T03:00:00+02:00,48.22
2018-10-17T03:00:00+02:00,2018-10-17T04:00:00+02:00,49.50
2018-10-17T04:00:00+02:00,2018-10-17T05:00:00+02:00,51.47
2018-10-17T05:00:00+02:00,2018-10-17T06:00:00+02:00,52.75
2018-10-17T06:00:00+02:00,2018-10-17T07:00:00+02:00,73.08
2018-10-17T07:00:00+02:00,2018-10-17T08:00:00+02:00,88.77
2018-10-17T08:00:00+02:00,2018-10-17T09:00:00+02:00,89.99
2018-10-17T09:00:00+02:00,2018-10-17T10:00:00+02:00,87.60
2018-10-17T10:00:00+02:00,2018-10-17T11:00:00+02:00,79.80
2018-10-17T11:00:00+02:00,2018-10-17T12:00:00+02:00,73.34
2018-10-17T12:00:00+02:00,2018-10-17T13:00:00+02:00,56.11
2018-10-17T13:00:00+02:00,2018-10-17T14:00:00+02:00,54.38
2018-10-17T14:00:00+02:00,2018-10-17T15:00:00+02:00,57.22
2018-10-17T15:00:00+02:00,2018-10-17T16:00:00+02:00,70.60
2018-10-17T16:00:00+02:00,2018-10-17T17:00:00+02:00,79.94
2018-10-17T17:00:00+02:00,2018-10-17T18:00:00+02:00,82.94
2018-10-17T18:00:00+02:00,2018-10-17T19:00:00+02:00,89.94
2018-10-17T19:00:00+02:00,2018-10-17T20:00:00+02:00,112.66
2018-10-17T20:00:00+02:00,2018-10-17T21:00:00+02:00,86.14
2018-10-17T21:00:00+02:00,2018-10-17T22:00:00+02:00,75.57
2018-10-17T22:00:00+02:00,2018-10-17T23:00:00+02:00,54.17
2018-10-17T23:00:00+02:00,2018-10-18T00:00:00+02:00,56.72
