2020-06-28T00:00:00+02:00,2020-06-28T01:00:00+02:00,23.93
2020-06-28T01:00:00+02:00,2020-06-28T02:00:00+02:00,21.03
2020-06-28T02:00:00+02:00,2020-06-28T03:00:00+02:00,16.90
2020-06-28T03:00:00+02:00,2020-06-28T04:00:00+02:00,14.26
2020-06-28T04:00:00+02:00,2020-06-28T05:00:00+02:00,15.48
2020-06-28T05:00:00+02:00,2020-06-28T06:00:00+02:00,13.02
2020-06-28T06:00:00+02:00,2020-06-28T07:00:00+02:00,12.45
2020-06-28T07:00:00+02:00,2020-06-28T08:00:00+02:00,12.60
2020-06-28T08:00:00+02:00,2020-06-28T09:00:00+02:00,13.36
2020-06-28T09:00:00+02:00,2020-06-28T10:00:00+02:00,12.48
2020-06-28T10:00:00+02:00,2020-06-28T11:00:00+02:00,14.14
2020-06-28T11:00:00+02:00,2020-06-28T12:00:00+02:00,15.90
2020-06-28T12:00:00+02:00,2020-06-28T13:00:00+02:00,10.78
2020-06-28T13:00:00+02:00,2020-06-28T14:00:00+02:00,1.42
2020-06-28T14:00:00+02:00,2020-06-28T15:00:00+02:00,0.00
2020-06-28T15:00:00+02:00,2020-06-28T16:00:00+02:00,-3.04
2020-06-28T16:00:00+02:00,2020-06-28T17:00:00+02:00,2.21
2020-06-28T17:00:00+02:00,2020-06-28T18:00:00+02:00,16.90
2020-06-28T18:00:00+02:00,2020-06-28T19:00:00+02:00,25.04
2020-06-28T19:00:00+02:00,2020-06-28T20:00:00+02:00,29.83
2020-06-28T20:00:00+02:00,2020-06-28T21:00:00+02:00,33.04
2020-06-28T21:00:00+02:00,2020-06-28T22:00:00+02:00,35.07
2020-06-28T22:00:00+02:00,2020-06-28T23:00:00+02:00,36.00
2020-06-28T23:00:00+02:00,2020-06-29T00:00:00+02:00,31.12
