2022-03-12T00:00:00+01:00,2022-03-12T01:00:00+01:00,180.00
2022-03-12T01:00:00+01:00,2022-03-12T02:00:00+01:00,168.42
2022-03-12T02:00:00+01:00,2022-03-12T03:00:00+01:00,165.75
2022-03-12T03:00:00+01:00,2022-03-12T04:00:00+01:00,165.89
2022-03-12T04:00:00+01:00,2022-03-12T05:00:00+01:00,168.46
2022-03-12T05:00:00+01:00,2022-03-12T06:00:00+01:00,174.60
2022-03-12T06:00:00+01:00,2022-03-12T07:00:00+01:00,192.10
2022-03-12T07:00:00+01:00,2022-03-12T08:00:00+01:00,209.90
2022-03-12T08:00:00+01:00,2022-03-12T09:00:00+01:00,237.82
2022-03-12T09:00:00+01:00,2022-03-12T10:00:00+01:00,239.90
2022-03-12T10:00:00+01:00,2022-03-12T11:00:00+01:00,190.00
2022-03-12T11:00:00+01:00,2022-03-12T12:00:00+01:00,180.78
2022-03-12T12:00:00+01:00,2022-03-12T13:00:00+01:00,184.44
2022-03-12T13:00:00+01:00,2022-03-12T14:00:00+01:00,197.00
2022-03-12T14:00:00+01:00,2022-03-12T15:00:00+01:00,228.00
2022-03-12T15:00:00+01:00,2022-03-12T16:00:00+01:00,244.90
2022-03-12T16:00:00+01:00,2022-03-12T17:00:00+01:00,220.10
2022-03-12T17:00:00+01:00,2022-03-12T18:00:00+01:00,287.30
2022-03-12T18:00:00+01:00,2022-03-12T19:00:00+01:00,323.30
2022-03-12T19:00:00+01:00,2022-03-12T20:00:00+01:00,366.45
2022-03-12T20:00:00+01:00,2022-03-12T21:00:00+01:00,360.00
2022-03-12T21:00:00+01:00,2022-03-12T22:00:00+01:00,245.50
2022-03-12T22:00:00+01:00,2022-03-12T23:00:00+01:00,219.91
2022-03-12T23:00:00+01:00,2022-03-13T00:00:00+01:00,200.10
