2018-05-08T00:00:00+02:00,2018-05-08T01:00:00+02:00,51.40
2018-05-08T01:00:00+02:00,2018-05-08T02:00:00+02:00,45.50
2018-05-08T02:00:00+02:00,2018-05-08T03:00:00+02:00,39.32
2018-05-08T03:00:00+02:00,2018-05-08T04:00:00+02:00,37.10
2018-05-08T04:00:00+02:00,2018-05-08T05:00:00+02:00,29.90
2018-05-08T05:00:00+02:00,2018-05-08T06:00:00+02:00,28.11
2018-05-08T06:00:00+02:00,2018-05-08T07:00:00+02:00,39.00
2018-05-08T07:00:00+02:00,2018-05-08T08:00:00+02:00,46.12
2018-05-08T08:00:00+02:00,2018-05-08T09:00:00+02:00,48.39
2018-05-08T09:00:00+02:00,2018-05-08T10:00:00+02:00,41.00
2018-05-08T10:00:00+02:00,2018-05-08T11:00:00+02:00,37.00
2018-05-08T11:00:00+02:00,2018-05-08T12:00:00+02:00,43.06
2018-05-08T12:00:00+02:00,2018-05-08T13:00:00+02:00,48.15
2018-05-08T13:00:00+02:00,2018-05-08T14:00:00+02:00,47.77
2018-05-08T14:00:00+02:00,2018-05-08T15:00:00+02:00,37.50
2018-05-08T15:00:00+02:00,2018-05-08T16:00:00+02:00,40.00
2018-05-08T16:00:00+02:00,2018-05-08T17:00:00+02:00,47.29
2018-05-08T17:00:00+02:00,2018-05-08T18:00:00+02:00,55.58
2018-05-08T18:00:00+02:00,2018-05-08T19:00:00+02:00,50.00
2018-05-08T19:00:00+02:00,2018-05-08T20:00:00+02:00,51.20
2018-05-08T20:00:00+02:00,2018-05-08T21:00:00+02:00,54.90
2018-05-08T21:00:00+02:00,2018-05-08T22:00:00+02:00,64.90
2018-05-08T22:00:00+02:00,2018-05-08T23:00:00+02:00,74.70
2018-05-08T23:00:00+02:00,2018-05-09T00:00:00+02:00,41.00
