2022-06-22T00:00:00+02:00,2022-06-22T01:00:00+02:00,252.27
2022-06-22T01:00:00+02:00,2022-06-22T02:00:00+02:00,259.99
2022-06-22T02:00:00+02:00,2022-06-22T03:00:00+02:00,265.13
2022-06-22T03:00:00+02:00,2022-06-22T04:00:00+02:00,248.50
2022-06-22T04:00:00+02:00,2022-06-22T05:00:00+02:00,255.02
2022-06-22T05:00:00+02:00,2022-06-22T06:00:00+02:00,245.50
2022-06-22T06:00:00+02:00,2022-06-22T07:00:00+02:00,290.71
2022-06-22T07:00:00+02:00,2022-06-22T08:00:00+02:00,240.70
2022-06-22T08:00:00+02:00,2022-06-22T09:00:00+02:00,350.10
2022-06-22T09:00:00+02:00,2022-06-22T10:00:00+02:00,266.56
2022-06-22T10:00:00+02:00,2022-06-22T11:00:00+02:00,225.80
2022-06-22T11:00:00+02:00,2022-06-22T12:00:00+02:00,230.60
2022-06-22T12:00:00+02:00,2022-06-22T13:00:00+02:00,182.50
2022-06-22T13:00:00+02:00,2022-06-22T14:00:00+02:00,157.00
2022-06-22T14:00:00+02:00,2022-06-22T15:00:00+02:00,158.50
2022-06-22T15:00:00+02:00,2022-06-22T16:00:00+02:00,169.86
2022-06-22T16:00:00+02:00,2022-06-22T17:00:00+02:00,217.00
2022-06-22T17:00:00+02:00,2022-06-22T18:00:00+02:00,243.70
2022-06-22T18:00:00+02:00,2022-06-22T19:00:00+02:00,260.10
2022-06-22T19:00:00+02:00,2022-06-22T20:00:00+02:00,316.70
2022-06-22T20:00:00+02:00,2022-06-22T21:00:00+02:00,400.00
2022-06-22T21:00:00+02:00,2022-06-22T22:00:00+02:00,399.30
2022-06-22T22:00:00+02:00,2022-06-22T23:00:00+02:00,362.81
2022-06-22T23:00:00+02:00,2022-06-23T00:00:00+02:00,247.00
