2022-06-24T00:00:00+02:00,2022-06-24T01:00:00+02:00,233.48
2022-06-24T01:00:00+02:00,2022-06-24T02:00:00+02:00,233.90
2022-06-24T02:00:00+02:00,2022-06-24T03:00:00+02:00,257.00
2022-06-24T03:00:00+02:00,2022-06-24T04:00:00+02:00,225.62
2022-06-24T04:00:00+02:00,2022-06-24T05:00:00+02:00,228.12
2022-06-24T05:00:00+02:00,2022-06-24T06:00:00+02:00,240.06
2022-06-24T06:00:00+02:00,2022-06-24T07:00:00+02:00,302.90
2022-06-24T07:00:00+02:00,2022-06-24T08:00:00+02:00,335.21
2022-06-24T08:00:00+02:00,2022-06-24T09:00:00+02:00,345.74
2022-06-24T09:00:00+02:00,2022-06-24T10:00:00+02:00,329.98
2022-06-24T10:00:00+02:00,2022-06-24T11:00:00+02:00,307.62
2022-06-24T11:00:00+02:00,2022-06-24T12:00:00+02:00,290.25
2022-06-24T12:00:00+02:00,2022-06-24T13:00:00+02:00,283.02
2022-06-24T13:00:00+02:00,2022-06-24T14:00:00+02:00,274.89
2022-06-24T14:00:00+02:00,2022-06-24T15:00:00+02:00,250.85
2022-06-24T15:00:00+02:00,2022-06-24T16:00:00+02:00,244.38
2022-06-24T16:00:00+02:00,2022-06-24T17:00:00+02:00,246.03
2022-06-24T17:00:00+02:00,2022-06-24T18:00:00+02:00,296.41
2022-06-24T18:00:00+02:00,2022-06-24T19:00:00+02:00,322.00
2022-06-24T19:00:00+02:00,2022-06-24T20:00:00+02:00,329.94
2022-06-24T20:00:00+02:00,2022-06-24T21:00:00+02:00,335.20
2022-06-24T21:00:00+02:00,2022-06-24T22:00:00+02:00,330.92
2022-06-24T22:00:00+02:00,2022-06-24T23:00:00+02:00,320.00
2022-06-24T23:00:00+02:00,2022-06-25T00:00:00+02:00,264.47
