2021-12-12T00:00:00+01:00,2021-12-12T01:00:00+01:00,106.65
2021-12-12T01:00:00+01:00,2021-12-12T02:00:00+01:00,116.64
2021-12-12T02:00:00+01:00,2021-12-12T03:00:00+01:00,99.98
2021-12-12T03:00:00+01:00,2021-12-12T04:00:00+01:00,95.00
2021-12-12T04:00:00+01:00,2021-12-12T05:00:00+01:00,104.01
2021-12-12T05:00:00+01:00,2021-12-12T06:00:00+01:00,105.68
2021-12-12T06:00:00+01:00,2021-12-12T07:00:00+01:00,105.94
2021-12-12T07:00:00+01:00,2021-12-12T08:00:00+01:00,108.27
2021-12-12T08:00:00+01:00,2021-12-12T09:00:00+01:00,137.00
2021-12-12T09:00:00+01:00,2021-12-12T10:00:00+01:00,200.10
2021-12-12T10:00:00+01:00,2021-12-12T11:00:00+01:00,225.00
2021-12-12T11:00:00+01:00,2021-12-12T12:00:00+01:00,239.00
2021-12-12T12:00:00+01:00,2021-12-12T13:00:00+01:00,230.00
2021-12-12T13:00:00+01:00,2021-12-12T14:00:00+01:00,242.00
2021-12-12T14:00:00+01:00,2021-12-12T15:00:00+01:00,258.01
2021-12-12T15:00:00+01:00,2021-12-12T16:00:00+01:00,231.08
2021-12-12T16:00:00+01:00,2021-12-12T17:00:00+01:00,253.33
2021-12-12T17:00:00+01:00,2021-12-12T18:00:00+01:00,282.00
2021-12-12T18:00:00+01:00,2021-12-12T19:00:00+01:00,287.56
2021-12-12T19:00:00+01:00,2021-12-12T20:00:00+01:00,250.81
2021-12-12T20:00:00+01:00,2021-12-12T21:00:00+01:00,260.97
2021-12-12T21:00:00+01:00,2021-12-12T22:00:00+01:00,230.23
2021-12-12T22:00:00+01:00,2021-12-12T23:00:00+01:00,235.01
2021-12-12T23:00:00+01:00,2021-12-13T00:00:00+01:00,178.42
