2021-08-12T00:00:00+02:00,2021-08-12T01:00:00+02:00,96.67
2021-08-12T01:00:00+02:00,2021-08-12T02:00:00+02:00,91.70
2021-08-12T02:00:00+02:00,2021-08-12T03:00:00+02:00,90.05
2021-08-12T03:00:00+02:00,2021-08-12T04:00:00+02:00,87.00
2021-08-12T04:00:00+02:00,2021-08-12T05:00:00+02:00,84.64
2021-08-12T05:00:00+02:00,2021-08-12T06:00:00+02:00,87.02
2021-08-12T06:00:00+02:00,2021-08-12T07:00:00+02:00,106.92
2021-08-12T07:00:00+02:00,2021-08-12T08:00:00+02:00,120.00
2021-08-12T08:00:00+02:00,2021-08-12T09:00:00+02:00,120.77
2021-08-12T09:00:00+02:00,2021-08-12T10:00:00+02:00,109.00
2021-08-12T10:00:00+02:00,2021-08-12T11:00:00+02:00,102.72
2021-08-12T11:00:00+02:00,2021-08-12T12:00:00+02:00,98.06
2021-08-12T12:00:00+02:00,2021-08-12T13:00:00+02:00,95.00
2021-08-12T13:00:00+02:00,2021-08-12T14:00:00+02:00,91.94
2021-08-12T14:00:00+02:00,2021-08-12T15:00:00+02:00,92.99
2021-08-12T15:00:00+02:00,2021-08-12T16:00:00+02:00,94.95
2021-08-12T16:00:00+02:00,2021-08-12T17:00:00+02:00,100.91
2021-08-12T17:00:00+02:00,2021-08-12T18:00:00+02:00,111.40
2021-08-12T18:00:00+02:00,2021-08-12T19:00:00+02:00,126.79
2021-08-12T19:00:00+02:00,2021-08-12T20:00:00+02:00,145.00
2021-08-12T20:00:00+02:00,2021-08-12T21:00:00+02:00,144.00
2021-08-12T21:00:00+02:00,2021-08-12T22:00:00+02:00,133.75
2021-08-12T22:00:00+02:00,2021-08-12T23:00:00+02:00,119.00
2021-08-12T23:00:00+02:00,2021-08-13T00:00:00+02:00,107.12
