2021-03-30T00:00:00+02:00,2021-03-30T01:00:00+02:00,47.08
2021-03-30T01:00:00+02:00,2021-03-30T02:00:00+02:00,46.46
2021-03-30T02:00:00+02:00,2021-03-30T03:00:00+02:00,44.65
2021-03-30T03:00:00+02:00,2021-03-30T04:00:00+02:00,45.59
2021-03-30T04:00:00+02:00,2021-03-30T05:00:00+02:00,46.27
2021-03-30T05:00:00+02:00,2021-03-30T06:00:00+02:00,53.22
2021-03-30T06:00:00+02:00,2021-03-30T07:00:00+02:00,65.09
2021-03-30T07:00:00+02:00,2021-03-30T08:00:00+02:00,78.22
2021-03-30T08:00:00+02:00,2021-03-30T09:00:00+02:00,76.73
2021-03-30T09:00:00+02:00,2021-03-30T10:00:00+02:00,64.63
2021-03-30T10:00:00+02:00,2021-03-30T11:00:00+02:00,50.44
2021-03-30T11:00:00+02:00,2021-03-30T12:00:00+02:00,44.44
2021-03-30T12:00:00+02:00,2021-03-30T13:00:00+02:00,44.60
2021-03-30T13:00:00+02:00,2021-03-30T14:00:00+02:00,41.79
2021-03-30T14:00:00+02:00,2021-03-30T15:00:00+02:00,38.77
2021-03-30T15:00:00+02:00,2021-03-30T16:00:00+02:00,38.95
2021-03-30T16:00:00+02:00,2021-03-30T17:00:00+02:00,41.13
2021-03-30T17:00:00+02:00,2021-03-30T18:00:00+02:00,51.52
2021-03-30T18:00:00+02:00,2021-03-30T19:00:00+02:00,62.94
2021-03-30T19:00:00+02:00,2021-03-30T20:00:00+02:00,70.52
2021-03-30T20:00:00+02:00,2021-03-30T21:00:00+02:00,77.01
2021-03-30T21:00:00+02:00,2021-03-30T22:00:00+02:00,63.53
2021-03-30T22:00:00+02:00,2021-03-30T23:00:00+02:00,50.10
2021-03-30T23:00:00+02:00,2021-03-31T00:00:00+02:00,50.00
