2020-07-22T00:00:00+02:00,2020-07-22T01:00:00+02:00,32.62
2020-07-22T01:00:00+02:00,2020-07-22T02:00:00+02:00,28.30
2020-07-22T02:00:00+02:00,2020-07-22T03:00:00+02:00,27.15
2020-07-22T03:00:00+02:00,2020-07-22T04:00:00+02:00,25.99
2020-07-22T04:00:00+02:00,2020-07-22T05:00:00+02:00,25.97
2020-07-22T05:00:00+02:00,2020-07-22T06:00:00+02:00,26.66
2020-07-22T06:00:00+02:00,2020-07-22T07:00:00+02:00,33.28
2020-07-22T07:00:00+02:00,2020-07-22T08:00:00+02:00,38.74
2020-07-22T08:00:00+02:00,2020-07-22T09:00:00+02:00,37.07
2020-07-22T09:00:00+02:00,2020-07-22T10:00:00+02:00,35.55
2020-07-22T10:00:00+02:00,2020-07-22T11:00:00+02:00,30.30
2020-07-22T11:00:00+02:00,2020-07-22T12:00:00+02:00,26.65
2020-07-22T12:00:00+02:00,2020-07-22T13:00:00+02:00,21.54
2020-07-22T13:00:00+02:00,2020-07-22T14:00:00+02:00,21.00
2020-07-22T14:00:00+02:00,2020-07-22T15:00:00+02:00,19.23
2020-07-22T15:00:00+02:00,2020-07-22T16:00:00+02:00,22.77
2020-07-22T16:00:00+02:00,2020-07-22T17:00:00+02:00,26.66
2020-07-22T17:00:00+02:00,2020-07-22T18:00:00+02:00,37.90
2020-07-22T18:00:00+02:00,2020-07-22T19:00:00+02:00,42.19
2020-07-22T19:00:00+02:00,2020-07-22T20:00:00+02:00,44.64
2020-07-22T20:00:00+02:00,2020-07-22T21:00:00+02:00,42.22
2020-07-22T21:00:00+02:00,2020-07-22T22:00:00+02:00,41.96
2020-07-22T22:00:00+02:00,2020-07-22T23:00:00+02:00,41.44
2020-07-22T23:00:00+02:00,2020-07-23T00:00:00+02:00,35.90
