2021-06-30T00:00:00+02:00,2021-06-30T01:00:00+02:00,80.82
2021-06-30T01:00:00+02:00,2021-06-30T02:00:00+02:00,79.02
2021-06-30T02:00:00+02:00,2021-06-30T03:00:00+02:00,75.63
2021-06-30T03:00:00+02:00,2021-06-30T04:00:00+02:00,74.13
2021-06-30T04:00:00+02:00,2021-06-30T05:00:00+02:00,74.03
2021-06-30T05:00:00+02:00,2021-06-30T06:00:00+02:00,78.03
2021-06-30T06:00:00+02:00,2021-06-30T07:00:00+02:00,93.90
2021-06-30T07:00:00+02:00,2021-06-30T08:00:00+02:00,101.41
2021-06-30T08:00:00+02:00,2021-06-30T09:00:00+02:00,106.62
2021-06-30T09:00:00+02:00,2021-06-30T10:00:00+02:00,105.23
2021-06-30T10:00:00+02:00,2021-06-30T11:00:00+02:00,106.54
2021-06-30T11:00:00+02:00,2021-06-30T12:00:00+02:00,101.74
2021-06-30T12:00:00+02:00,2021-06-30T13:00:00+02:00,98.98
2021-06-30T13:00:00+02:00,2021-06-30T14:00:00+02:00,96.08
2021-06-30T14:00:00+02:00,2021-06-30T15:00:00+02:00,92.43
2021-06-30T15:00:00+02:00,2021-06-30T16:00:00+02:00,87.29
2021-06-30T16:00:00+02:00,2021-06-30T17:00:00+02:00,87.36
2021-06-30T17:00:00+02:00,2021-06-30T18:00:00+02:00,94.00
2021-06-30T18:00:00+02:00,2021-06-30T19:00:00+02:00,99.42
2021-06-30T19:00:00+02:00,2021-06-30T20:00:00+02:00,99.97
2021-06-30T20:00:00+02:00,2021-06-30T21:00:00+02:00,98.97
2021-06-30T21:00:00+02:00,2021-06-30T22:00:00+02:00,97.02
2021-06-30T22:00:00+02:00,2021-06-30T23:00:00+02:00,96.01
2021-06-30T23:00:00+02:00,2021-07-01T00:00:00+02:00,84.36
