2018-05-19T00:00:00+02:00,2018-05-19T01:00:00+02:00,72.70
2018-05-19T01:00:00+02:00,2018-05-19T02:00:00+02:00,49.00
2018-05-19T02:00:00+02:00,2018-05-19T03:00:00+02:00,49.00
2018-05-19T03:00:00+02:00,2018-05-19T04:00:00+02:00,42.36
2018-05-19T04:00:00+02:00,2018-05-19T05:00:00+02:00,47.00
2018-05-19T05:00:00+02:00,2018-05-19T06:00:00+02:00,42.44
2018-05-19T06:00:00+02:00,2018-05-19T07:00:00+02:00,43.00
2018-05-19T07:00:00+02:00,2018-05-19T08:00:00+02:00,47.01
2018-05-19T08:00:00+02:00,2018-05-19T09:00:00+02:00,54.00
2018-05-19T09:00:00+02:00,2018-05-19T10:00:00+02:00,70.50
2018-05-19T10:00:00+02:00,2018-05-19T11:00:00+02:00,75.48
2018-05-19T11:00:00+02:00,2018-05-19T12:00:00+02:00,70.40
2018-05-19T12:00:00+02:00,2018-05-19T13:00:00+02:00,55.40
2018-05-19T13:00:00+02:00,2018-05-19T14:00:00+02:00,50.50
2018-05-19T14:00:00+02:00,2018-05-19T15:00:00+02:00,44.00
2018-05-19T15:00:00+02:00,2018-05-19T16:00:00+02:00,40.20
2018-05-19T16:00:00+02:00,2018-05-19T17:00:00+02:00,43.40
2018-05-19T17:00:00+02:00,2018-05-19T18:00:00+02:00,49.83
2018-05-19T18:00:00+02:00,2018-05-19T19:00:00+02:00,58.04
2018-05-19T19:00:00+02:00,2018-05-19T20:00:00+02:00,57.71
2018-05-19T20:00:00+02:00,2018-05-19T21:00:00+02:00,57.88
2018-05-19T21:00:00+02:00,2018-05-19T22:00:00+02:00,55.20
2018-05-19T22:00:00+02:00,2018-05-19T23:00:00+02:00,70.00
2018-05-19T23:00:00+02:00,2018-05-20T00:00:00+02:00,60.00
