2020-05-29T00:00:00+02:00,2020-05-29T01:00:00+02:00,18.78
2020-05-29T01:00:00+02:00,2020-05-29T02:00:00+02:00,18.02
2020-05-29T02:00:00+02:00,2020-05-29T03:00:00+02:00,17.28
2020-05-29T03:00:00+02:00,2020-05-29T04:00:00+02:00,17.81
2020-05-29T04:00:00+02:00,2020-05-29T05:00:00+02:00,18.23
2020-05-29T05:00:00+02:00,2020-05-29T06:00:00+02:00,21.06
2020-05-29T06:00:00+02:00,2020-05-29T07:00:00+02:00,22.75
2020-05-29T07:00:00+02:00,2020-05-29T08:00:00+02:00,29.21
2020-05-29T08:00:00+02:00,2020-05-29T09:00:00+02:00,28.35
2020-05-29T09:00:00+02:00,2020-05-29T10:00:00+02:00,23.03
2020-05-29T10:00:00+02:00,2020-05-29T11:00:00+02:00,21.74
2020-05-29T11:00:00+02:00,2020-05-29T12:00:00+02:00,20.68
2020-05-29T12:00:00+02:00,2020-05-29T13:00:00+02:00,15.10
2020-05-29T13:00:00+02:00,2020-05-29T14:00:00+02:00,12.40
2020-05-29T14:00:00+02:00,2020-05-29T15:00:00+02:00,13.00
2020-05-29T15:00:00+02:00,2020-05-29T16:00:00+02:00,12.60
2020-05-29T16:00:00+02:00,2020-05-29T17:00:00+02:00,15.10
2020-05-29T17:00:00+02:00,2020-05-29T18:00:00+02:00,20.87
2020-05-29T18:00:00+02:00,2020-05-29T19:00:00+02:00,24.36
2020-05-29T19:00:00+02:00,2020-05-29T20:00:00+02:00,25.97
2020-05-29T20:00:00+02:00,2020-05-29T21:00:00+02:00,25.25
2020-05-29T21:00:00+02:00,2020-05-29T22:00:00+02:00,24.00
2020-05-29T22:00:00+02:00,2020-05-29T23:00:00+02:00,24.16
2020-05-29T23:00:00+02:00,2020-05-30T00:00:00+02:00,22.32
