2022-03-13T00:00:00+01:00,2022-03-13T01:00:00+01:00,224.90
2022-03-13T01:00:00+01:00,2022-03-13T02:00:00+01:00,178.94
2022-03-13T02:00:00+01:00,2022-03-13T03:00:00+01:00,166.31
2022-03-13T03:00:00+01:00,2022-03-13T04:00:00+01:00,160.07
2022-03-13T04:00:00+01:00,2022-03-13T05:00:00+01:00,146.78
2022-03-13T05:00:00+01:00,2022-03-13T06:00:00+01:00,128.08
2022-03-13T06:00:00+01:00,2022-03-13T07:00:00+01:00,146.93
2022-03-13T07:00:00+01:00,2022-03-13T08:00:00+01:00,160.33
2022-03-13T08:00:00+01:00,2022-03-13T09:00:00+01:00,167.89
2022-03-13T09:00:00+01:00,2022-03-13T10:00:00+01:00,167.00
2022-03-13T10:00:00+01:00,2022-03-13T11:00:00+01:00,147.76
2022-03-13T11:00:00+01:00,2022-03-13T12:00:00+01:00,99.90
2022-03-13T12:00:00+01:00,2022-03-13T13:00:00+01:00,64.90
2022-03-13T13:00:00+01:00,2022-03-13T14:00:00+01:00,105.72
2022-03-13T14:00:00+01:00,2022-03-13T15:00:00+01:00,147.66
2022-03-13T15:00:00+01:00,2022-03-13T16:00:00+01:00,164.90
2022-03-13T16:00:00+01:00,2022-03-13T17:00:00+01:00,224.10
2022-03-13T17:00:00+01:00,2022-03-13T18:00:00+01:00,292.10
2022-03-13T18:00:00+01:00,2022-03-13T19:00:00+01:00,275.00
2022-03-13T19:00:00+01:00,2022-03-13T20:00:00+01:00,390.60
2022-03-13T20:00:00+01:00,2022-03-13T21:00:00+01:00,360.90
2022-03-13T21:00:00+01:00,2022-03-13T22:00:00+01:00,325.00
2022-03-13T22:00:00+01:00,2022-03-13T23:00:00+01:00,302.60
2022-03-13T23:00:00+01:00,2022-03-14T00:00:00+01:00,279.90
