2018-09-16T00:00:00+02:00,2018-09-16T01:00:00+02:00,58.90
2018-09-16T01:00:00+02:00,2018-09-16T02:00:00+02:00,50.02
2018-09-16T02:00:00+02:00,2018-09-16T03:00:00+02:00,46.95
2018-09-16T03:00:00+02:00,2018-09-16T04:00:00+02:00,44.89
2018-09-16T04:00:00+02:00,2018-09-16T05:00:00+02:00,45.20
2018-09-16T05:00:00+02:00,2018-09-16T06:00:00+02:00,45.15
2018-09-16T06:00:00+02:00,2018-09-16T07:00:00+02:00,45.25
2018-09-16T07:00:00+02:00,2018-09-16T08:00:00+02:00,44.35
2018-09-16T08:00:00+02:00,2018-09-16T09:00:00+02:00,44.55
2018-09-16T09:00:00+02:00,2018-09-16T10:00:00+02:00,45.75
2018-09-16T10:00:00+02:00,2018-09-16T11:00:00+02:00,45.21
2018-09-16T11:00:00+02:00,2018-09-16T12:00:00+02:00,43.22
2018-09-16T12:00:00+02:00,2018-09-16T13:00:00+02:00,44.66
2018-09-16T13:00:00+02:00,2018-09-16T14:00:00+02:00,39.00
2018-09-16T14:00:00+02:00,2018-09-16T15:00:00+02:00,34.90
2018-09-16T15:00:00+02:00,2018-09-16T16:00:00+02:00,34.00
2018-09-16T16:00:00+02:00,2018-09-16T17:00:00+02:00,42.34
2018-09-16T17:00:00+02:00,2018-09-16T18:00:00+02:00,49.09
2018-09-16T18:00:00+02:00,2018-09-16T19:00:00+02:00,64.20
2018-09-16T19:00:00+02:00,2018-09-16T20:00:00+02:00,70.78
2018-09-16T20:00:00+02:00,2018-09-16T21:00:00+02:00,75.28
2018-09-16T21:00:00+02:00,2018-09-16T22:00:00+02:00,81.56
2018-09-16T22:00:00+02:00,2018-09-16T23:00:00+02:00,70.10
2018-09-16T23:00:00+02:00,2018-09-17T00:00:00+02:00,67.56
