2022-06-11T00:00:00+02:00,2022-06-11T01:00:00+02:00,200.43
2022-06-11T01:00:00+02:00,2022-06-11T02:00:00+02:00,186.65
2022-06-11T02:00:00+02:00,2022-06-11T03:00:00+02:00,173.39
2022-06-11T03:00:00+02:00,2022-06-11T04:00:00+02:00,165.68
2022-06-11T04:00:00+02:00,2022-06-11T05:00:00+02:00,158.23
2022-06-11T05:00:00+02:00,2022-06-11T06:00:00+02:00,155.14
2022-06-11T06:00:00+02:00,2022-06-11T07:00:00+02:00,159.29
2022-06-11T07:00:00+02:00,2022-06-11T08:00:00+02:00,130.00
2022-06-11T08:00:00+02:00,2022-06-11T09:00:00+02:00,128.15
2022-06-11T09:00:00+02:00,2022-06-11T10:00:00+02:00,74.51
2022-06-11T10:00:00+02:00,2022-06-11T11:00:00+02:00,21.24
2022-06-11T11:00:00+02:00,2022-06-11T12:00:00+02:00,7.90
2022-06-11T12:00:00+02:00,2022-06-11T13:00:00+02:00,23.68
2022-06-11T13:00:00+02:00,2022-06-11T14:00:00+02:00,-15.32
2022-06-11T14:00:00+02:00,2022-06-11T15:00:00+02:00,-32.90
2022-06-11T15:00:00+02:00,2022-06-11T16:00:00+02:00,-34.00
2022-06-11T16:00:00+02:00,2022-06-11T17:00:00+02:00,-1.95
2022-06-11T17:00:00+02:00,2022-06-11T18:00:00+02:00,10.02
2022-06-11T18:00:00+02:00,2022-06-11T19:00:00+02:00,144.50
2022-06-11T19:00:00+02:00,2022-06-11T20:00:00+02:00,196.39
2022-06-11T20:00:00+02:00,2022-06-11T21:00:00+02:00,209.33
2022-06-11T21:00:00+02:00,2022-06-11T22:00:00+02:00,211.06
2022-06-11T22:00:00+02:00,2022-06-11T23:00:00+02:00,207.92
2022-06-11T23:00:00+02:00,2022-06-12T00:00:00+02:00,199.00
