2018-08-04T00:00:00+02:00,2018-08-04T01:00:00+02:00,55.84
2018-08-04T01:00:00+02:00,2018-08-04T02:00:00+02:00,51.51
2018-08-04T02:00:00+02:00,2018-08-04T03:00:00+02:00,49.94
2018-08-04T03:00:00+02:00,2018-08-04T04:00:00+02:00,49.50
2018-08-04T04:00:00+02:00,2018-08-04T05:00:00+02:00,48.75
2018-08-04T05:00:00+02:00,2018-08-04T06:00:00+02:00,48.73
2018-08-04T06:00:00+02:00,2018-08-04T07:00:00+02:00,49.96
2018-08-04T07:00:00+02:00,2018-08-04T08:00:00+02:00,51.73
2018-08-04T08:00:00+02:00,2018-08-04T09:00:00+02:00,54.89
2018-08-04T09:00:00+02:00,2018-08-04T10:00:00+02:00,56.46
2018-08-04T10:00:00+02:00,2018-08-04T11:00:00+02:00,53.79
2018-08-04T11:00:00+02:00,2018-08-04T12:00:00+02:00,51.68
2018-08-04T12:00:00+02:00,2018-08-04T13:00:00+02:00,51.11
2018-08-04T13:00:00+02:00,2018-08-04T14:00:00+02:00,49.33
2018-08-04T14:00:00+02:00,2018-08-04T15:00:00+02:00,46.78
2018-08-04T15:00:00+02:00,2018-08-04T16:00:00+02:00,45.05
2018-08-04T16:00:00+02:00,2018-08-04T17:00:00+02:00,45.10
2018-08-04T17:00:00+02:00,2018-08-04T18:00:00+02:00,49.70
2018-08-04T18:00:00+02:00,2018-08-04T19:00:00+02:00,52.76
2018-08-04T19:00:00+02:00,2018-08-04T20:00:00+02:00,56.26
2018-08-04T20:00:00+02:00,2018-08-04T21:00:00+02:00,54.47
2018-08-04T21:00:00+02:00,2018-08-04T22:00:00+02:00,53.09
2018-08-04T22:00:00+02:00,2018-08-04T23:00:00+02:00,64.85
2018-08-04T23:00:00+02:00,2018-08-05T00:00:00+02:00,49.53
